Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
20,The spouse of Faith Evans is,The spouse of the performer of Burnin' Up is,Faith Evans,the performer of Burnin' Up, Notorious B.I.G.,1.1074567737523466e-05,2.995342765643727e-05,0.00033853703644126654,0.00020003072859253734,0.0002604112378321588,0.0001765006163623184,0.00033530828659422696,0.00023077444348018616,4.609554525814019e-05,6.393872172338888e-05,0.00027959950966760516,0.00013607082655653358,4.5475695515051484e-05,0.0004619813116732985,0.00017852707242127508,7.626586739206687e-05,2.0785984816029668e-05,0.0003216667100787163,0.00027374972705729306,0.001834206865169108,0.0013750812504440546,0.001086328411474824,0.001061743125319481,0.0033138925209641457,0.0015433620428666472,0.004910246003419161,0.012083225883543491,0.0064504267647862434,0.008632302284240723,0.03399660065770149,0.004467237740755081,0.006115512456744909,4.868940595770255e-05,0.00802165362983942
21,Jerzy Skolimowski was educated at,The director of Walkover was educated at,Jerzy Skolimowski,the director of Walkover, National Film School in Łódź,0.0001757771970005706,0.0002322521322639659,0.00029097573133185506,0.00046405624016188085,0.0006310141179710627,5.7519944675732404e-05,9.690061415312812e-05,0.0001735615951474756,0.0003317940281704068,0.00026022811653092504,0.0002759920316748321,0.0018965222407132387,0.0003271890163887292,0.00013244428555481136,0.002384500578045845,0.0005117952823638916,0.00022570164583157748,0.00011044130951631814,0.00011028700828319415,0.00036089352215640247,0.00027992817922495306,0.0002910621406044811,0.000160503332153894,0.00012812115892302245,4.87382167193573e-05,3.1703100830782205e-05,6.399963604053482e-05,0.00012109428644180298,7.91607890278101e-05,0.00036575482226908207,0.0001308801001869142,1.0297756489308085e-05,0.00024813981144689023,1.9298327970318496e-05
22,The place of death of Nefertiti is,The place of death of the mother of Ankhesenamun is,Nefertiti,the mother of Ankhesenamun, Amarna,3.8030227642593672e-06,1.5925835441521485e-06,3.3337175864289748e-06,3.647240009740926e-05,1.446020974071871e-06,6.080497314542299e-06,1.930237203850993e-06,3.2777363685454475e-06,1.2600528407347156e-06,5.577949764301593e-07,3.4069535104208626e-06,1.3831502656103112e-05,7.504504083044594e-06,6.221954436114174e-07,3.6680361858998367e-07,3.1156750424088386e-07,1.0731716884038178e-06,6.979841600696091e-06,4.848660069001198e-07,3.6760397961188573e-06,2.6493010452099952e-08,2.496684459174503e-08,5.674874259398166e-08,2.2882932171341963e-07,2.709021771352127e-07,2.334865740749592e-07,8.166676366272441e-07,1.0717703844420612e-06,1.7627153283683583e-06,7.656633442820748e-07,1.3154221960576251e-06,8.656412546770298e-07,8.808930033410434e-06,2.9001182610954857e-07
23,The place of birth of Adario Strange is,The place of birth of the director of Hikikomori: Tokyo Plastic is,Adario Strange,the director of Hikikomori: Tokyo Plastic, New York,4.519561571214581e-06,3.2699932489776984e-05,3.066838689846918e-05,5.459106250782497e-05,6.117817247286439e-05,7.411694241454825e-05,8.708761015441269e-05,0.00022670206089969724,0.00015192753926385194,0.00013920399942435324,2.770916762528941e-05,0.0001488479902036488,7.275951065821573e-05,9.576264710631222e-05,0.0015488184290006757,0.0011134454980492592,0.00044497614726424217,0.00044647036702372134,0.00614695530384779,0.003427481511607766,0.0023962659761309624,0.0017971142660826445,0.006924070883542299,0.0037389120552688837,0.0018329769372940063,0.0037675523199141026,0.003090871963649988,0.0010356454877182841,0.0002765550743788481,0.00030276153120212257,0.002416206058114767,0.0006816425593569875,0.00016976108599919826,0.006995812989771366
24,The place of birth of Grover Jones is,The place of birth of the director of Thrilling Youth is,Grover Jones,the director of Thrilling Youth, Indiana,1.043171050696401e-05,1.3847482478013262e-05,2.2456231818068773e-05,2.3194512323243544e-05,1.0839132301043719e-05,4.360745515441522e-05,7.19649733582628e-06,8.218403672799468e-05,4.1189581679645926e-05,9.339073585579172e-06,1.5743622725494788e-06,6.738516731275013e-06,1.1122800742668915e-06,3.6713408917421475e-06,6.571878657268826e-06,1.1514141988300253e-05,3.097371882176958e-05,3.3748787245713174e-05,2.4380555259995162e-05,2.000024869630579e-05,3.198388367309235e-05,1.376072486891644e-05,6.209485036379192e-06,7.257187462528236e-06,1.4919945670044399e-06,2.536450438128668e-06,4.147192157688551e-06,1.0707808542065322e-05,6.137289346952457e-06,2.09963272936875e-05,5.362832598621026e-05,2.0345456505310722e-05,3.230131551390514e-05,0.0007023208308964968
25,The place of birth of J. Searle Dawley is,The place of birth of the director of The Death Dance is,J. Searle Dawley,the director of The Death Dance, Colorado,3.6608245864044875e-05,4.025226735393517e-05,1.494691696279915e-05,2.1670992282452062e-05,3.6800668112846324e-06,3.3703829103615135e-05,5.523358595382888e-06,1.4756083146494348e-05,1.6562618839088827e-05,1.6902651623240672e-05,3.3473727398813935e-06,4.3729846765927505e-06,8.787460501480382e-07,3.645324682111095e-07,1.4458822761298507e-06,1.2513008869063924e-06,5.115557087265188e-06,4.086109129275428e-06,2.559553422543104e-06,1.3119240065861959e-05,8.803630407783203e-06,1.9369094843568746e-06,8.55509654229536e-07,7.015962637524353e-07,1.6707694783235638e-07,4.952555059389852e-07,3.6837425909652666e-07,1.0081341770273866e-06,2.0478805708989967e-06,1.0760813893284649e-06,1.0198955351370387e-05,3.0230562515498605e-06,0.00013343487808015198,4.029433330288157e-05
26,The country of citizenship of Myriam Fox-Jerusalmi is,The country of citizenship of the mother of Noemie Fox is,Myriam Fox-Jerusalmi,the mother of Noemie Fox, French,1.5403142242575996e-05,2.7413512725615874e-05,4.717487172456458e-06,2.3397124095936306e-06,2.0664215298893396e-06,5.957967005087994e-06,1.3626050758830388e-06,7.119789188436698e-06,5.3026833484182134e-06,7.962892595969606e-06,1.4824472600594163e-06,6.431326255551539e-06,7.055573405523319e-06,1.8274602552992292e-05,0.00017122953431680799,2.028408198384568e-05,0.00014649289369117469,0.0002643010811880231,0.0002543144510127604,0.0009737823274917901,0.0017543828580528498,0.0030239757616072893,0.005156364291906357,0.00696037570014596,0.03356455639004707,0.04953015595674515,0.011967147700488567,0.022131040692329407,0.06411721557378769,0.03811763972043991,0.010550780221819878,0.022740274667739868,0.004131904803216457,0.025275392457842827
27,The father of Dean Parisot is,The father of the director of Red 2 is,Dean Parisot,the director of Red 2, Aldo Parisot,5.0966486014658585e-05,1.3224106623965781e-05,1.693191393314919e-06,3.5963919344794704e-06,1.922175579238683e-05,9.216933904099278e-06,2.007114517255104e-06,1.0056013479697867e-06,2.5745885068317875e-07,1.2000186870864127e-05,3.176316340613994e-06,7.95750838733511e-06,1.0453667528054211e-05,7.88884972280357e-06,8.12055168353254e-06,7.589600954815978e-06,1.315588065153861e-06,4.24265408582869e-06,3.4168331239925465e-06,5.913850145589095e-06,7.789867595420219e-06,7.268778972502332e-06,5.717822659789817e-06,6.064881290512858e-06,3.028610080946237e-06,1.5172066014201846e-05,1.499946210969938e-05,2.005844726227224e-05,3.276612187619321e-05,3.066186036448926e-05,2.0056413632119074e-05,1.8363327399129048e-05,4.9399895942769945e-06,5.093040090287104e-05
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,1.2464271094358992e-05,5.990971840219572e-05,4.3733416532631963e-05,2.9293320039869286e-05,7.79826586949639e-05,6.956553261261433e-05,0.0004980550147593021,0.0008302572532556951,0.0015084360493347049,0.001881372183561325,0.00026158051332458854,0.0009084374760277569,0.0018525880295783281,0.03397831320762634,0.013788092881441116,0.1491217166185379,0.5064747333526611,0.7628135085105896,0.7284958958625793,0.5641462206840515,0.40798014402389526,0.3826649487018585,0.8811629414558411,0.2997681200504303,0.004629362374544144,0.0015196609310805798,0.0024901111610233784,0.005574400536715984,0.9713071584701538,0.9383690357208252,0.764885425567627,0.7247183918952942,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,9.070503438124433e-06,1.9414421331021003e-05,1.6207406588364393e-05,1.0309022400178947e-05,6.3136053540802095e-06,8.816132321953773e-06,9.860881618806161e-06,3.651529550552368e-05,7.73562442191178e-06,2.5276478481828235e-05,3.878474217344774e-06,2.3208871425595134e-05,4.1105045966105536e-05,6.027355084370356e-06,2.9677737984457053e-05,4.2170202505076304e-05,4.885597081738524e-05,4.3795247620437294e-05,0.00017293935525231063,0.00013483887596521527,0.00012860899732913822,2.4369363018195145e-05,3.782609201152809e-05,2.6438887289259583e-05,3.3834985515568405e-05,3.296907743788324e-05,5.732623685617e-05,0.0001086783959181048,6.1796024965588e-05,4.555928535410203e-05,0.00023698197037447244,4.0228838770417497e-05,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",6.45468317088671e-05,0.00023154228983912617,0.00041929868166334927,0.0001496891345595941,0.0002102964645018801,0.00085743039380759,0.0003017679846379906,0.000613377895206213,0.00013972724264021963,0.0003283543046563864,5.0805356295313686e-05,0.00018790979811456054,0.00034207126009278,0.0005840850644744933,0.00036583360633812845,8.027259900700301e-05,0.0007048684055916965,0.0021656921599060297,0.002243991009891033,0.011523978784680367,0.008966146968305111,0.021425846964120865,0.02279447577893734,0.01945575140416622,0.0219630878418684,0.06327172368764877,0.12348008900880814,0.19110643863677979,0.05019757151603699,0.11757592111825943,0.07333765923976898,0.037589531391859055,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,5.120050263940357e-05,0.00336370337754488,0.0006015177932567894,0.047497157007455826,0.08160581439733505,0.6098361015319824,0.2650032937526703,0.02226230874657631,0.6458780169487,0.04319189861416817,0.6610322594642639,0.0350060798227787,0.0009348560706712306,0.0034442876931279898,0.024371184408664703,0.00359331420622766,0.004763975739479065,0.0011102942517027259,0.008415470831096172,0.01601691171526909,0.10040737688541412,0.002884093439206481,0.022898230701684952,0.010460207238793373,0.0013558573555201292,0.0025970980059355497,0.004381686449050903,0.0001589057210367173,0.0016909708501771092,0.01011013425886631,0.010579968802630901,0.07471812516450882,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0008240594761446118,0.0021426689345389605,0.0052263797260820866,0.000600103463511914,0.00030427612364292145,0.004377357196062803,0.0036253423895686865,0.0011234417324885726,0.00013944039528723806,0.00027068264898844063,0.00015854643424972892,0.0026994324289262295,0.003901511197909713,0.0005129213677719235,0.00253478717058897,0.0023120755795389414,0.00015949102817103267,0.0001380312314722687,3.068839214392938e-05,4.040858766529709e-05,2.83646604657406e-05,6.0681944887619466e-05,6.778362148907036e-05,3.107394513790496e-05,6.22538645984605e-05,0.00013713294174522161,0.00014270188694354147,0.0006491154781542718,0.0005076475208625197,0.0009735198109410703,0.0020045056007802486,0.0005002768011763692,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0002625135821290314,0.0018454213859513402,0.0006582170608453453,2.6661582523956895e-05,9.262078674510121e-05,8.275067375507206e-05,5.039650568505749e-05,0.00013137925998307765,6.833558472862933e-06,0.0001256731484318152,2.1436650058603846e-05,9.907309140544385e-05,4.4015767343807966e-05,0.0002405354898655787,0.04122880473732948,0.00027132738614454865,1.089045781554887e-05,1.1542608262971044e-05,9.966473726308323e-07,1.3075267816020641e-05,8.096250894595869e-06,1.559174961585086e-05,5.820106161991134e-05,4.215430817566812e-05,3.053407999686897e-05,0.00031642240355722606,0.0036511369980871677,6.50988076813519e-05,0.0023985193111002445,0.04068633168935776,0.31102314591407776,0.15646199882030487,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.3057621117695817e-06,4.966513643012149e-06,1.5897501725703478e-05,1.7737245798343793e-05,3.1465318897971883e-05,1.4759646546735894e-05,1.913831329147797e-05,1.8649960111360997e-05,9.841839528235141e-06,2.0515051801339723e-05,8.596224688517395e-06,2.176896259697969e-06,1.1343935284457984e-06,1.518112782150638e-07,1.6932364133026567e-06,3.256058391798433e-07,1.8532532521930989e-06,9.233925993612502e-06,1.2965865607839078e-05,6.629736162722111e-05,0.00012572517152875662,1.6852722183102742e-05,2.3002696252660826e-05,1.7754129657987505e-05,5.978940407658229e-06,7.0848091127118096e-06,1.2873505511379335e-05,4.899323539575562e-05,8.060278196353465e-05,4.606062429957092e-05,0.00037068125675432384,5.365383913158439e-05,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,5.8983561757486314e-05,8.210259693441913e-05,3.7427798815770075e-05,2.055726872640662e-05,9.759941349329893e-06,0.00010276545071974397,1.9523027731338516e-05,0.000885886955074966,0.00014546015881933272,0.00020741250773426145,1.5116389477043413e-05,5.0381288019707426e-05,0.0004334624682087451,3.1858951842878014e-05,0.00021992606343701482,0.00022521613573189825,0.00011446740245446563,9.918744763126597e-05,1.9466286175884306e-05,1.368931134493323e-05,6.943230255274102e-05,1.902082294691354e-05,4.268661723472178e-05,7.847692904761061e-05,3.0745886760996655e-05,5.0220336561324075e-05,3.374930747668259e-05,5.2368293836480007e-05,3.287004437879659e-05,1.3947436855232809e-05,5.94419616390951e-05,1.071287078957539e-05,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.5074085695232498e-06,4.207767688058084e-06,1.3876566526960232e-06,9.344336831418332e-06,7.329433174163569e-06,1.3295546523295343e-05,2.625388697197195e-05,6.864524766569957e-05,3.7626484754582634e-06,9.026786074173287e-07,2.669453635917307e-07,7.607591783198586e-07,9.235221227754664e-07,2.4713398261155817e-07,1.1259103160909945e-07,7.998627324923291e-07,2.6470186753613234e-07,3.4646427593543194e-07,1.8557730641077796e-07,1.1356224831615691e-06,2.423560317765805e-06,6.312617415460409e-07,2.7284531824989244e-06,1.9903789052477805e-06,2.7031562694901368e-06,9.017573461278516e-07,4.2729337224045594e-07,2.045189603450126e-06,7.47428703107289e-06,4.8638003136147745e-06,1.0469578228367027e-05,2.172720451198984e-05,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00023992957721929997,9.485098416917026e-05,5.613378743873909e-05,3.454064790275879e-05,1.0817083420988638e-05,0.0001353803527308628,5.8530444221105427e-05,0.00016075425082817674,2.9586586606455967e-05,3.0302411687443964e-05,2.323873559362255e-06,5.5855518439784646e-05,9.409935955773108e-06,6.37746779830195e-06,2.6742358386400156e-05,5.2958621381549165e-06,4.501550847635372e-06,2.1852551981282886e-06,4.4517182118397614e-07,2.0453048819035757e-06,7.925067620817572e-06,7.267475439221016e-07,7.312304205697728e-06,2.2104861272964627e-05,1.3834915080224164e-05,2.7397265512263402e-05,1.9443852579570375e-05,4.493010419537313e-05,4.195222572889179e-05,5.081287235952914e-05,1.738639548420906e-05,1.0875720363401342e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0006269317818805575,0.00036580831510946155,0.0009357105591334403,6.369741458911449e-05,0.0003961017355322838,0.0004525018739514053,5.337699258234352e-05,0.0016579792136326432,0.0007623687852174044,5.680507456418127e-05,0.00013008364476263523,0.00046245550038293004,0.0003007318009622395,0.0003581010678317398,0.005492118652909994,0.0003058426082134247,0.0002473006315995008,3.486109199002385e-05,0.0005602224846370518,0.0077055287547409534,0.0035645361058413982,0.0026599010452628136,0.000613926094956696,0.0009097880683839321,0.00010299423593096435,0.0016716893296688795,0.0010352728422731161,0.0007524157408624887,0.0010967000853270292,0.001361561007797718,0.0006194660090841353,0.0011344479862600565,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.419273644387431e-06,6.221243324944226e-07,1.4393411618129903e-07,2.860062942033892e-08,1.004222056621984e-07,2.1881031386783434e-07,5.526669042410504e-07,5.466024504130473e-06,1.2678908660745947e-06,2.189963907994752e-07,1.746632420918104e-07,9.921052424033405e-08,2.1793169935335754e-07,3.8108561284389e-07,1.6704791505617322e-07,1.3595095538221358e-07,5.307624064698757e-07,1.0280474270984996e-05,2.0569703451656096e-07,1.7563047549629118e-06,9.338301083516853e-07,1.7878424785067182e-07,2.2948378841647354e-07,1.3561899550040835e-06,5.0766989261319395e-06,4.283015641703969e-06,1.753514152369462e-05,7.374760025413707e-05,3.59081823262386e-05,5.6860117183532566e-05,0.0002574034733697772,0.0008391590672545135,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",3.107559314230457e-05,6.753150228178129e-05,7.133367762435228e-05,1.7542499335831963e-05,3.440981890889816e-05,3.491130701149814e-05,3.653693784144707e-05,4.8482135753147304e-05,4.5788045099470764e-05,6.441507139243186e-05,5.18749993716483e-06,1.4915924111846834e-05,2.3527873054263182e-05,1.0184880011365749e-05,9.756339750310872e-06,8.746021194383502e-06,2.562154440965969e-05,1.4224399819795508e-05,1.1857607205456588e-05,0.00014332670252770185,0.0003346528683323413,0.00034076414885930717,0.0005306628881953657,0.0005343478405848145,0.0006537135923281312,0.003475734731182456,0.0036607629153877497,0.007571567315608263,0.0028364495374262333,0.0019040050683543086,0.002607576549053192,0.005270677153021097,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.1141323739138898e-05,2.4436133116978453e-06,9.270533496419375e-07,1.9672640974022215e-06,5.406278432928957e-06,1.3257333193905652e-05,4.82778614241397e-06,8.528085163561627e-05,5.42094130651094e-05,2.0110330297029577e-05,6.002293957863003e-06,5.566732579609379e-05,7.789073606545571e-06,1.688757947704289e-05,0.0002517499669920653,6.147374369902536e-05,6.029978067090269e-06,3.5265913993498543e-06,5.062122909293976e-06,2.1714804461225867e-05,1.750501360220369e-05,6.0959841903240886e-06,4.743110366689507e-06,2.178222348447889e-05,2.1561156245297752e-05,2.514124207664281e-05,4.964017352904193e-05,0.00020559129188768566,8.768891711952165e-05,0.0011117347748950124,0.0007000156911090016,0.00026023562531918287,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.3967282939120196e-06,5.02946193137177e-07,1.588537941188406e-07,4.996629172637768e-07,1.6116311485347978e-07,1.5736542309241486e-06,1.5408232911795494e-07,2.1529772311623674e-06,4.766491770169523e-07,1.8469556835043477e-06,1.191516844301077e-06,5.983796199870994e-06,3.694392216857523e-05,1.4640308108937461e-05,1.994253807424684e-06,6.668282139798976e-07,1.8022496078629047e-05,7.454362730641151e-06,3.602505967137404e-05,3.28911337419413e-05,4.901204738416709e-05,0.00029973743949085474,0.0003024444740731269,0.0007701069698669016,0.001216440461575985,0.005278994329273701,0.0007892501307651401,0.001899395021609962,0.001191830961033702,0.0006894869729876518,0.0011176319094374776,0.00014611346705351025,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,1.742286804073956e-05,1.0230756970486254e-06,9.791982620299677e-07,1.6544483969482826e-06,1.0527502780632858e-07,1.9395404251554282e-06,9.153426958619093e-07,1.8187863588536857e-06,8.272174454759806e-06,2.8309418667049613e-06,5.959371947028558e-07,2.351039938730537e-06,5.238380708760815e-06,9.088127626455389e-06,6.621935426665004e-06,3.559388233043137e-06,6.316946610240848e-07,8.478324389216141e-07,1.0343748613195203e-07,1.9253584468970075e-06,2.066621647145439e-07,9.38460757993198e-08,7.57164855258452e-08,7.256945622202693e-08,1.1902518792794581e-07,3.1193346217150975e-07,7.000973027970758e-07,1.7526242572785122e-06,7.859509310037538e-07,1.4803816839048523e-06,5.539762696571415e-06,1.0025144092651317e-06,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.1329846529406495e-05,1.8417798855807632e-05,1.908552621898707e-05,4.7011885726533365e-06,2.016681719396729e-06,1.6266236343653873e-05,3.4645454434212297e-06,1.9740526113309897e-05,1.8317696230951697e-05,3.634021777543239e-05,4.309020823711762e-06,1.0247450518363621e-05,1.0953286846415722e-06,1.3065234725218033e-06,2.3470029191230424e-05,1.2596867236425169e-05,9.441076144867111e-06,0.0002644486667122692,0.00015593432181049138,0.00011867214925587177,0.002253831597045064,0.000380490004317835,0.0022602251265197992,0.0003830716013908386,0.00221930886618793,0.0007421366753987968,0.0006498799193650484,0.0024916785769164562,0.0009569287649355829,0.0011706624645739794,0.01229292992502451,0.0076902261935174465,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,4.635058940039016e-05,0.00700867036357522,0.002847627503797412,0.03368513658642769,0.10342944413423538,0.9547470211982727,0.848381519317627,0.02843199111521244,0.46019795536994934,0.5440405607223511,0.945501983165741,0.12705382704734802,0.05139286816120148,0.15188448131084442,0.04601680487394333,0.0015656909672543406,3.500591265037656e-05,6.80766606819816e-05,0.0019071899587288499,0.005498393438756466,0.002090390771627426,0.00030812426120974123,0.0013086380204185843,0.001384774106554687,0.00012054557009832934,0.0010166204301640391,0.00650983490049839,0.000879429338965565,0.0005526066524907947,0.0023164537269622087,0.002664768137037754,0.019691739231348038,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,2.7258764021098614e-05,1.3884587133361492e-05,1.2341836281848373e-06,6.53181132292957e-07,2.6662749519346107e-07,5.253848939901218e-06,1.5318926216423279e-06,4.373936917545507e-06,2.4045788450166583e-05,1.5427545804413967e-05,5.0324124458711594e-06,1.344567181149614e-06,8.91830666205351e-07,4.898025736110867e-07,4.928898533762549e-07,6.561933929560837e-08,5.717509452551894e-07,1.2561266885313671e-05,3.6261501463741297e-06,5.506572506419616e-06,5.645405508403201e-06,1.258961947314674e-05,9.341959412267897e-06,5.6758385653665755e-06,1.4403580280486494e-05,4.599188469001092e-05,4.2924570152536035e-05,5.670247264788486e-05,5.200002124183811e-05,4.25491452915594e-05,8.822716335998848e-05,0.00029378425097092986,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.8156863006879576e-05,1.2237929695402272e-05,1.860101292550098e-05,1.4554100744135212e-05,4.690625246439595e-06,6.9036568675073795e-06,1.5768132755056286e-07,1.108627657231409e-06,1.2380289263091981e-05,5.956424615760625e-07,3.6786667578780907e-07,1.0173412192671094e-06,2.14548640542489e-06,7.371875199169153e-06,1.4492220543615986e-05,1.9339345271873754e-06,6.513900189020205e-06,3.1217514333548024e-06,2.8803726763726445e-06,1.9554852769942954e-05,8.264125881396467e-07,1.0705623481044313e-06,3.351281065988587e-07,9.305585990659893e-07,3.465915483502613e-07,4.032280855881254e-07,1.5398144341816078e-06,1.6969098624031176e-06,1.6490207599417772e-06,2.405292661933345e-06,1.2431321920303162e-05,5.166752998775337e-07,2.659037136254483e-06,7.642622676939936e-07
