Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
150,The place of burial of Augustus II the Strong is,The place of burial of the father of Maurice de Saxe is,Augustus II the Strong,the father of Maurice de Saxe, Wawel Cathedral,3.103735434706323e-05,6.621150419050537e-07,1.4524884136335459e-05,6.1821069721190725e-06,2.1379368320140202e-07,6.246418251976138e-06,3.919513619621284e-05,3.505758741084719e-06,6.800237315474078e-05,1.5408539866257343e-06,2.429063715680968e-05,3.0121425425022608e-06,8.170441105903592e-07,2.2601845557801425e-05,8.976103345048614e-06,1.0276415196130984e-05,5.099488134874264e-06,1.950862497324124e-05,3.578976702556247e-06,0.00021811707119923085,0.00033628373057581484,0.00036773717147298157,0.002695991424843669,0.0005638241418637335,0.00039782459498383105,0.0007762123132124543,0.0028279023244976997,0.0068536181934177876,0.01600450649857521,0.01638507843017578,6.551430124090984e-05,0.001101464731618762,1.883948607428465e-05,0.00017563052824698389
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,2.72018780833605e-07,1.6174465145013528e-06,2.31186695600627e-05,2.581921535238507e-06,5.315234474778663e-08,8.640987658736776e-08,2.467763522417954e-07,1.2773654134434764e-06,2.883735419345612e-07,1.1982737646576425e-07,9.541113143995972e-08,1.3147840149940748e-07,2.5408429138451538e-08,1.8844376725724032e-08,1.3914071814724593e-06,4.9626709852645945e-08,2.82711226873289e-07,4.4369400598043285e-07,3.2131144962477265e-06,3.283013711552485e-06,3.317249138490297e-06,2.3065895220497623e-06,8.075397772699944e-07,1.3857234080205671e-06,1.3667284292750992e-05,8.45858630782459e-06,3.954049589083297e-06,2.3059571958583547e-06,9.761059800439398e-07,1.1561096471268684e-06,1.0916396604443435e-06,2.6913898182101548e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,3.4989284358744044e-07,2.1925873170403065e-06,5.635919478663709e-06,3.0996206987765618e-06,7.103074040060164e-07,2.3132687942961638e-07,4.0939394096994874e-08,5.032248395764327e-07,1.0642315828590654e-07,3.959827381549985e-07,1.601992835276178e-06,8.317478545905033e-07,4.61463230294612e-07,1.4699432540510315e-05,6.365272383845877e-06,6.483554443548201e-06,5.215983378548117e-07,0.00010593663319014013,1.384790175507078e-05,6.288220447459025e-06,1.2962356777279638e-05,6.949442649784032e-06,2.4973376639536582e-05,1.4210089830157813e-05,3.933936287836559e-09,2.9734611217691054e-08,2.618291716771637e-07,5.258960982246208e-07,1.3720398783334531e-05,6.424523598980159e-05,0.00013250618940219283,8.935188816394657e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,5.21429193156564e-08,0.00020835743634961545,0.000154420398757793,5.946263570422161e-08,1.3151544635547907e-06,1.3685026715393178e-05,4.3042455217801034e-05,6.291455179052718e-07,0.0912313163280487,0.0013842640910297632,0.07204435020685196,0.002646299544721842,0.0006452931556850672,0.00045500334817916155,6.821918941568583e-05,8.341462489624973e-07,2.6930385502055287e-05,0.00010944250971078873,0.0012473732931539416,0.0001704743626760319,1.5231873931043083e-06,4.197711334086307e-08,1.270351617677079e-06,3.9549927777216e-08,1.771440167885885e-07,3.4328166975683416e-08,6.725651360284246e-07,8.046712740572559e-10,6.403066663551726e-07,4.775958117875234e-08,1.3645208696289046e-07,7.0134146881173365e-06,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,7.983488217178092e-07,1.0092060620081611e-05,1.0567096069280524e-05,1.2158659501437796e-07,6.52662492939271e-08,3.929029048777011e-07,2.1998312149662524e-07,4.6685204324603546e-07,1.1011175047315191e-06,4.691523258770758e-07,9.934847184922546e-07,1.2405032521201065e-06,6.64782874082448e-06,9.97609618025308e-07,1.6039440424719942e-06,1.9048142974043003e-07,4.0662249034539855e-07,1.930218331835931e-06,3.4416805760884017e-07,2.677051270438824e-06,1.2033499388053315e-06,6.845608368166722e-06,1.3920624724050867e-06,3.1234601465257583e-06,1.1116023415524978e-05,1.734464240144007e-05,1.1446307325968519e-05,5.2108433010289446e-05,2.99332314170897e-05,5.786843757960014e-05,0.0002960182027891278,0.0009785696165636182,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",3.882305179558898e-07,1.172990960185416e-05,0.0003855762770399451,4.6356751681742026e-07,2.1344742435758235e-06,2.3323724235524423e-05,0.00013306798064149916,0.0007742760935798287,0.0003651223087217659,5.900076575926505e-05,0.0003321092517580837,7.732876110821962e-05,9.32392958929995e-06,5.619465810013935e-05,0.00021758255024906248,5.534879892366007e-05,3.595843008952215e-05,5.159073225513566e-06,4.420433086238518e-08,1.0902697766823621e-07,9.162373082460817e-09,4.677493503635333e-09,1.4240136847476492e-09,1.0812050810216078e-08,1.2396723647611907e-08,1.1356418916363964e-08,2.5734243624953024e-09,2.2948956068802318e-09,1.2500858304065332e-07,1.6678828984595384e-08,1.8617078012539423e-06,1.430136489943834e-05,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,6.267361527534376e-07,2.242862535695167e-07,4.4616239591732665e-09,1.3842217185811023e-06,1.197335706137892e-07,1.499504662660911e-07,4.062893594891648e-07,2.929129550466314e-06,4.4685398847832403e-07,4.968194033949658e-08,3.48999016352991e-08,7.803063226674567e-07,4.949822323396802e-05,0.00013728499470744282,0.00014944880967959762,2.6388241167296655e-05,7.706779797445051e-06,4.935950983053772e-06,4.495148914429592e-06,9.681172741693445e-06,1.3379192751017399e-05,1.5621875718352385e-05,1.3500516615749802e-05,4.858031388721429e-05,4.571827230392955e-05,0.00018838635878637433,0.00026104971766471863,0.0004021840577479452,0.00011054925562348217,0.00010570021549938247,0.00011253656703047454,0.00016740808496251702,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0002868646406568587,0.0023494658526033163,0.0005232430412434042,4.422795245773159e-05,4.5628044063050766e-06,0.00013371725799515843,0.001529497210867703,0.00011617076233960688,0.00018820913101080805,0.0008821817464195192,0.0006812993087805808,0.00010709401249187067,0.00030071925721131265,0.00030707716359756887,0.0005504604778252542,2.164299303331063e-06,5.360560066947073e-07,1.9593587694544112e-06,1.552751349720438e-08,2.008117121476971e-07,2.303514046175792e-09,8.284432340133208e-08,2.4079179183900123e-07,7.608908845213591e-07,8.011360250748112e-07,2.102013013427495e-06,6.409875368262874e-06,2.4533346731914207e-06,1.2288152220207849e-06,1.0020075933425687e-06,1.1263993656029925e-05,5.055263159192691e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,1.9572347810026258e-05,0.0003875434922520071,1.0013879546022508e-05,1.0965111414407147e-06,9.757799261933542e-07,2.7574535579333315e-06,2.366196554248745e-07,6.198335995577509e-07,1.3739587529926212e-06,1.632870976209233e-06,1.4587178043257154e-07,1.3600879356090445e-06,5.640308700094465e-07,2.874118536055903e-06,4.886767783318646e-06,1.1236187447138946e-06,8.593821121394285e-08,2.89544658471641e-07,3.552364091774507e-07,6.255875177885173e-07,2.3528612018708372e-06,2.708257625272381e-06,1.3447407582134474e-05,8.21437242848333e-06,3.797965109697543e-05,0.00019598330254666507,9.55022987909615e-05,3.2091931643662974e-05,5.7525623560650274e-05,8.783420344116166e-05,6.39012869214639e-05,0.00016014979337342083,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.00018619986076373607,0.004794994834810495,1.1087862503700308e-06,2.5044698759302264e-07,1.8590544381691387e-10,1.5432018699357286e-05,2.616767233121209e-05,8.803253876976669e-06,0.0007721711881458759,4.407366577652283e-05,7.576364623673726e-06,2.250289753646939e-06,0.0002179462753701955,4.452891516848467e-05,0.00013587222201749682,2.8497184757725336e-05,3.862579433189239e-06,5.611123469861923e-06,7.455754530383274e-05,2.3073350803315407e-06,9.809100447455421e-07,2.445926611471805e-06,7.710622185186367e-08,3.1222597840496746e-07,1.839297965489095e-06,2.781677324037446e-07,2.1070410127776995e-07,8.803803552837053e-08,6.313489961939922e-07,1.4670589507659315e-06,1.681738103798125e-05,0.00017210961959790438,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0006196954054757953,7.154334161896259e-05,6.595595914404839e-05,1.0109719141837559e-06,2.5717183937956634e-10,0.00042367662535980344,4.762486059917137e-05,3.6343077880474084e-08,0.0017162677831947803,7.966739758558106e-06,0.0008700712351128459,0.0004683914012275636,3.990982349932892e-06,0.0002120303106494248,4.259020442987094e-06,6.355131176860596e-07,3.0076942039158894e-06,2.0588031475199386e-05,0.0015794570790603757,0.0003388735931366682,3.3819851523730904e-05,8.445899624121012e-08,1.004729165288154e-05,1.100860686165106e-06,1.1100155461463146e-07,4.1168314623973856e-07,1.2858671993853932e-07,1.6644386979791648e-09,4.6926411414460745e-06,9.363392194927656e-08,3.91219799666942e-07,5.742107532569207e-06,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,1.814991446735803e-05,3.1767028758622473e-06,8.825974191495334e-07,1.0308840501238592e-05,6.1374917095236015e-06,2.886474021579488e-06,1.6648663176965783e-06,9.55702375904366e-07,4.167759470874444e-06,9.542931138639688e-07,8.716264687791409e-07,2.306157966813771e-07,8.177001404874318e-07,1.0479445336386561e-05,3.8529378798557445e-06,7.112493221939076e-06,1.5027524568722583e-05,3.6326578083389904e-06,1.684131461843208e-06,8.740129487705417e-06,7.700220521655865e-06,3.05761095660273e-05,5.870945460628718e-05,2.1937175915809348e-05,9.480100561631843e-05,0.0003990326658822596,0.00174237962346524,0.012402702122926712,0.007154406979680061,0.014223597012460232,0.004548394121229649,0.021420462056994438,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,4.843125680054072e-06,0.010282891802489758,5.097471148474142e-05,0.009971348568797112,0.13980743288993835,0.9471156597137451,0.0085706552490592,2.2172831450006925e-05,0.14417411386966705,0.00032769551035016775,0.010470191948115826,0.0016721354331821203,0.000744880991987884,0.00872210692614317,0.009343471378087997,1.6361228745154222e-06,0.0005396038759499788,0.013796765357255936,0.3174072802066803,0.004983005579560995,0.0008919500978663564,8.429704507761926e-07,0.0002977709809783846,1.6170597518794239e-06,9.688907312010997e-07,3.3720716601237655e-06,1.5371784911621944e-06,3.3159960888262674e-10,9.536527159070829e-07,2.70344147068613e-09,6.72257343126148e-08,2.825500757808186e-07,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.1882230865012389e-05,5.823023911943892e-06,7.92138621363847e-07,6.334415161290963e-07,1.5105605370990816e-06,5.832973215547099e-07,1.9466356206976343e-06,1.7565520238349563e-06,4.679614903579932e-06,1.4844495126453694e-05,4.1994981074822135e-06,1.3711031897400972e-05,2.6471439014130738e-06,9.868763299891725e-07,5.061044703325024e-07,3.5548477939073564e-08,3.625123667916341e-07,2.237212129330146e-06,3.039137709492934e-06,1.208454477819032e-06,8.509969688930141e-07,5.1562150105155524e-08,4.199683445449409e-08,1.244145835244126e-07,1.6199027186303283e-06,1.0182722007812117e-06,5.471565032166836e-07,1.6638015267744777e-06,3.5748794857681787e-07,2.4029111500567524e-07,1.2383987950670416e-06,1.8912169252871536e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,2.0653837054851465e-05,2.0570378183037974e-06,3.6058683150486104e-08,2.333336624360527e-06,6.31262579986469e-08,1.1099719898766125e-07,2.180056952738596e-07,5.198779717829893e-07,2.779866576929635e-07,2.0926262322973344e-07,8.234843917875878e-09,1.1814965716894221e-07,1.1839046187844815e-08,2.234034734982515e-09,2.1525172755332278e-08,3.061491611333622e-07,2.977457370434422e-06,0.0001758572325343266,0.0005186406197026372,0.0012710236478596926,0.0006446779589168727,0.0038087668363004923,0.0035133601631969213,0.0005433670012280345,0.004395549651235342,0.008251545019447803,3.9436996303265914e-05,0.00012084237823728472,0.00268527097068727,0.00025357567938044667,0.00012854242231696844,0.0015320831444114447,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,5.0181570259155706e-06,3.6602345971914474e-06,9.208550181938335e-06,2.2064370568841696e-05,9.144616228695668e-07,2.376716565777315e-06,2.633981239341665e-06,6.773531424641988e-08,3.0808000701654237e-06,1.5465068372577662e-06,1.816109261199017e-06,4.61331501355744e-06,2.61891528907654e-07,2.7917354827877716e-07,1.1453742445155513e-05,3.2017865123634692e-06,2.8750416731782025e-06,1.3660385775438044e-05,1.349781723547494e-05,5.702366252080537e-06,3.645801552920602e-05,1.433098191228055e-06,2.3373809199256357e-07,4.896968448520056e-07,2.2881388304085704e-06,1.6436056284874212e-06,9.704723424874828e-07,1.31721628804371e-06,4.2282997014808643e-07,1.524103083738737e-07,4.013380134892941e-07,1.200620545205311e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,8.699791578692384e-06,5.07625281898072e-06,3.640343129518442e-05,5.409814463064322e-08,2.44175538455238e-07,8.51081153996347e-07,1.7562630091561005e-05,0.0003162726352456957,0.00042261608177796006,9.038103598868474e-06,1.11169583760784e-05,1.2204450285935309e-06,1.4316256056190468e-06,3.1249294352164725e-07,7.577785709145246e-06,4.097603232366964e-05,0.00010232334898319095,3.301055130577879e-06,5.395752964432177e-07,1.6282016076729633e-05,3.687709249788895e-05,1.9347184206708334e-05,1.7505370124126785e-05,1.3675174159288872e-05,8.939297549659386e-05,2.856549144780729e-05,0.0002460457035340369,0.0002186133060604334,0.00037809510831721127,0.0035641661379486322,0.0004294698592275381,0.00030936129041947424,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,9.190446803586383e-07,4.498452454981816e-08,9.312952187201518e-08,3.3586140091301786e-08,2.0254635302308088e-08,6.687441711505926e-09,1.1775910024880432e-06,4.6339766868186416e-07,8.481159738948918e-07,2.681303612916963e-06,4.879615289610229e-07,9.22381175882947e-08,1.4207402045940398e-06,1.1639006061159307e-06,4.972771989741887e-07,1.0632442837277267e-07,8.059487868194992e-07,1.018065859170747e-06,2.0156275581939553e-07,1.0252240372210508e-06,4.1302766362605325e-07,6.532646239065798e-06,8.8232764028362e-06,4.739246378449025e-06,8.4421762949205e-06,1.0244682925986126e-05,1.657257234910503e-05,1.3961874174128752e-05,6.879867669340456e-06,3.2264666515402496e-05,2.9351343982852995e-05,8.046811126405373e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,8.244937816925813e-06,4.934976800541335e-07,5.058294050286349e-07,3.061788902414264e-07,1.10412806009208e-07,9.329054364570766e-07,2.990609800690436e-06,3.2310498454535264e-07,1.3945175680873945e-07,2.1191719667967845e-07,6.453472423118001e-08,1.632884227831255e-08,1.531729054704556e-08,4.953831833631739e-08,1.3447920821363368e-07,8.207138790794488e-08,9.448007176615647e-08,1.1316890180523842e-07,5.9140788266631716e-08,1.7134500751581072e-07,8.975251120091343e-08,2.5898341391439317e-06,8.28926386020612e-06,1.8991511751664802e-05,1.0774651855172124e-06,1.5095982917046058e-06,1.627120127523085e-07,4.937663788950886e-07,4.843195711146109e-07,1.5656614777981304e-06,7.520647159253713e-06,6.907786200827104e-07,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,2.281337856402388e-06,3.3138780963781755e-06,3.198736749254749e-06,0.00015530861855950207,3.0061912639212096e-06,1.86146291980549e-06,8.551152859581634e-06,7.992163773451466e-06,0.00024355936329811811,0.0002606987254694104,5.046173100708984e-05,4.704435013991315e-06,1.2343860362307169e-05,2.0845084236498224e-06,9.143508941633627e-05,4.4278571294853464e-05,1.3220438859207206e-06,7.037525620035012e-07,3.691255017201911e-07,6.997222499194322e-07,4.429576620168518e-06,1.908235162773053e-06,1.139190644039445e-07,6.265865692967054e-08,2.8992307221642477e-08,7.480768005052596e-08,1.806814253768607e-08,1.859167753082147e-08,1.158761193664759e-07,1.878641455732577e-07,1.4084844401907048e-08,9.164596193045327e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.0737117008829955e-06,3.7171390431467444e-05,1.3252126336738002e-05,1.6885502418517717e-06,4.272721071174601e-06,7.000188588790479e-07,9.6932183168974e-07,3.085966397975426e-07,2.9269660899444716e-06,6.630364168813685e-06,4.233151855714823e-07,6.20250588667659e-08,2.693912470874693e-08,1.977932271302052e-07,1.3018365052630543e-06,2.8646377359109465e-07,1.6817491399478968e-08,3.1382988652239874e-08,2.3660426506921794e-08,1.5113855624804273e-06,2.7080830022896407e-07,2.6851455459109275e-07,9.677174972466673e-08,4.6382382379306364e-07,4.75096015861709e-07,1.2404801964294165e-05,4.7035755414981395e-06,6.168333584355423e-06,1.1999594789813273e-05,1.8361208276473917e-05,4.2282521462766454e-05,8.056548540480435e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.00022473663557320833,0.0002070249611278996,3.515569187584333e-05,8.630124284536578e-06,3.830371326785098e-07,4.224977601552382e-06,2.3238106223288924e-05,6.0161983128637075e-05,3.216367622371763e-05,1.6276573660434224e-05,3.1085342016012874e-06,1.694571619736962e-05,3.8386024243663996e-05,6.407638920791214e-06,4.515166892815614e-06,1.7359780031256378e-06,7.575880545118707e-07,3.2473699320689775e-06,8.407198947679717e-06,5.3906438552076e-05,7.142175036278786e-06,1.6357420236090547e-06,2.822100441335351e-06,6.700714720864198e-07,4.64658251075889e-06,1.8203515992354369e-06,1.5795900480952696e-06,2.0277770090615377e-05,1.3702324395126197e-05,4.036232439830201e-06,2.8020673198625445e-05,9.726535063236952e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",9.993427596555193e-08,2.3941970539453905e-06,7.173512130975723e-07,3.007728309967206e-06,1.6865953966771485e-06,2.585875620297884e-07,2.989145286846906e-07,2.830773382811458e-06,1.074727947525389e-06,2.0153984223725274e-06,4.0299578785152335e-08,2.601325093110063e-07,9.104773823764845e-08,8.117414296293646e-08,2.3300030704831443e-07,5.902898578824534e-07,3.190968200783573e-08,6.00790315274935e-07,4.841019745072117e-07,5.13875056640245e-06,7.562233577118604e-07,5.50478443983593e-06,1.5017488976809545e-06,1.2249760175109259e-06,6.812825859014993e-09,5.5645714702734494e-09,6.365046800738128e-08,5.446711952572514e-07,2.919178996307892e-07,5.037181836087257e-07,9.988403917304822e-07,4.7254962964871083e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00027323293033987284,7.007294334471226e-05,0.000997991650365293,0.00042070713243447244,3.431165964684624e-07,1.3000354783798684e-06,2.7571093141887104e-06,4.497750705922954e-05,4.235672804497881e-06,3.0410308681894094e-05,4.774588160216808e-05,4.0867562347557396e-06,2.717468305490911e-05,2.0773513824678957e-05,4.279822860553395e-06,1.993896148633212e-06,3.532915343384957e-06,1.2853879525209777e-05,5.808700734633021e-06,0.00010322214075131342,5.780736501037609e-06,1.0405802640889306e-05,3.2606450986349955e-05,0.00018106905918102711,0.0005007779691368341,0.0004322503227740526,0.0007083654636517167,0.0009837913094088435,0.0002598537830635905,0.0005303728394210339,0.00019594097102526575,0.0004888481926172972,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,3.4249808322783792e-06,1.3001093748243875e-06,2.441656477003562e-07,1.181341069411701e-08,1.6450466091555427e-06,5.321281832948443e-07,6.00908424530644e-05,4.834020117527871e-08,2.0639970443880884e-06,2.584761432444793e-06,5.418172008830879e-07,1.284749941987684e-07,1.1287111334468136e-07,8.623601388535462e-08,1.1607355787646156e-07,6.548341957568482e-07,5.792741376353661e-06,1.2802123819710687e-05,1.814844654290937e-05,1.4346994248626288e-05,1.0130840564670507e-05,4.921299932902912e-06,2.568023546700715e-06,1.426061771780951e-06,0.007921222597360611,0.010635810904204845,0.007261250168085098,0.007491570897400379,0.0010933998273685575,7.030153938103467e-05,0.0001778200821718201,0.00027088529895991087,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.00011530908523127437,0.0009283029357902706,0.0023721144534647465,7.18457471293732e-08,1.5013505993977105e-09,3.908663074980723e-06,2.170237166865263e-05,4.845867806579918e-06,1.779735612217337e-05,9.388421312905848e-05,0.00020239668083377182,6.688561552437022e-05,5.1494916988303885e-05,1.0773974281619303e-05,0.0001414270227542147,1.1342922334733885e-05,2.0629661321436288e-06,0.0002383978571742773,1.91374565474689e-05,0.00020687859796453267,1.3075409697194118e-05,9.180501365335658e-06,0.0008310488774441183,1.6867514204932377e-05,0.00011218387226108462,3.1643876354792155e-06,2.0665942429332063e-05,1.3689883417100646e-05,0.0018823972204700112,0.0007298105047084391,2.2294512746157125e-05,0.00018425319285597652,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,3.5375895095057786e-05,0.03662228584289551,0.0004996773786842823,3.6794872926293465e-07,2.3773986868036445e-06,0.0020325465593487024,0.03015889972448349,0.054151903837919235,0.16888494789600372,0.12117855995893478,0.5693463087081909,0.19133684039115906,0.04485943168401718,0.8756150007247925,0.7878291010856628,0.0018504150211811066,0.13086479902267456,0.008174899034202099,0.23142586648464203,0.056392934173345566,0.00015276393969543278,3.490352537482977e-05,0.0032165388111025095,1.3001208571949974e-05,7.729631761321798e-06,0.00011719590838765725,0.00011876226199092343,1.0368958101025783e-06,0.007773713208734989,6.0834416217403486e-05,1.9240154870203696e-05,0.0001927593839354813,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,9.025367944559548e-06,2.3045745365379844e-06,2.9804090218021884e-07,1.7955304656425142e-06,2.6923701170744607e-06,1.3252073358671623e-06,7.607662269037974e-07,5.565640890381474e-07,1.1702486517606303e-06,6.056681286281673e-06,9.249087270291056e-06,2.3015325041342294e-06,3.349467078805901e-06,2.0093742932658643e-05,3.224294914616621e-06,2.7417474484536797e-05,2.1236523025436327e-05,1.0882337164730416e-06,1.9567193021430285e-07,2.3724940945157869e-07,1.522725057157004e-07,1.1184391723872977e-07,2.6759136062537436e-07,5.224719075158646e-07,4.868202836405544e-07,1.8129674117517425e-07,4.368100974261324e-07,3.047201175832015e-07,1.884389462247782e-07,1.8415565250506916e-07,7.842196936280743e-08,4.542935627682709e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.00011315271694911644,3.154192745569162e-05,3.20503932016436e-05,3.156129082526604e-07,9.86897362054151e-07,5.63205730941263e-06,1.4716987607243937e-05,1.9622404579422437e-05,6.471506708294328e-07,1.5366970274044434e-06,6.122583329215558e-08,1.2468977850232932e-08,2.0547338053233943e-08,3.4925715652889266e-08,3.332668256916804e-07,2.6593289348397775e-08,4.157880937327718e-07,1.4460306374530774e-07,7.8214739573923e-08,9.829615521539381e-08,2.1350698986566385e-08,1.377081133568936e-07,1.0782697756894777e-07,3.8484481024170236e-07,2.114260979624305e-07,1.4500654970106552e-06,9.406346634932561e-08,1.4680450988180382e-07,4.8721876737545244e-06,0.00012288382276892662,0.8989596962928772,0.8458142280578613,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.936940498126205e-05,0.001984349684789777,0.0004059425846207887,4.047687980346382e-05,7.670617924304679e-05,2.285194113937905e-06,3.5511129681253806e-05,2.6024817998404615e-05,0.0006054572877474129,3.9504036976723e-05,4.146140781813301e-06,3.5529249089449877e-06,4.272173555364134e-06,6.853022205177695e-05,4.5934257286717184e-07,3.679665314848535e-05,9.338929885416292e-06,0.00016004583449102938,0.0005903064738959074,0.00038715123082511127,0.00013535944162867963,0.0012413309887051582,0.013079444877803326,0.0021141287870705128,0.008026553317904472,0.0019948319531977177,0.004729873035103083,0.06269920617341995,0.826623797416687,0.9542829394340515,0.7508426904678345,0.014650114811956882,0.011781967245042324,0.3978452980518341
