Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
150,The place of burial of Augustus II the Strong is,The place of burial of the father of Maurice de Saxe is,Augustus II the Strong,the father of Maurice de Saxe, Wawel Cathedral,6.4433304942213e-05,0.00022259414254222065,0.0001469300186727196,2.9346798328333534e-05,0.0002101987920468673,1.8567377992440015e-05,3.0040391720831394e-05,0.00030967031489126384,0.0001780934981070459,0.00033803467522375286,0.00115435931365937,0.0014175686519593,0.0005927603924646974,0.00013440579641610384,1.46007769217249e-05,2.0269171727704816e-05,3.891330379701685e-06,2.2996828192844987e-06,2.0587901872204384e-06,9.208573828800581e-06,1.2795682096111705e-06,1.9500055259413784e-06,1.1711655361068551e-06,5.286700002216094e-07,1.6504728819199954e-06,6.620330736950564e-07,1.1535706789800315e-06,7.284580988198286e-06,7.7415852501872e-06,4.375976914161583e-06,2.54859651249717e-06,6.962720817682566e-06,1.883948607428465e-05,0.00017563052824698389
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,8.73026601766469e-06,6.686951564915944e-06,2.308488546987064e-06,2.23663960241538e-06,3.2855928111530375e-06,1.180659091915004e-05,3.913770342478529e-06,7.341240234381985e-06,5.1747359975706786e-05,3.541007390595041e-05,1.4040519999980461e-05,6.197410129971104e-06,3.1552688142255647e-06,5.435308025880659e-07,1.4955943470340571e-06,5.624176083074417e-06,1.5837071259738877e-05,8.499206160195172e-06,2.930585878857528e-06,1.1778159205277916e-05,6.012044650560711e-06,4.819037258130265e-06,1.966042873391416e-06,1.3584274256572826e-06,3.876682512782281e-07,8.252400220953859e-07,3.994730946033087e-07,2.62257481153938e-06,3.3331104987155413e-06,2.2645281205768697e-06,9.211362339556217e-06,1.8344798036196153e-06,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,8.995890311780386e-06,1.2402297215885483e-05,2.3074817363522016e-06,9.76617570813687e-07,1.1476403471988306e-07,3.687024161536101e-07,8.384291305674196e-08,3.051840380408066e-08,4.884643445279835e-08,3.70269418681346e-07,1.9925646199681069e-07,2.5288488814112497e-06,8.706782068657049e-07,1.3853272662345262e-07,3.201943741260038e-07,4.4412971078600094e-07,7.82475126470672e-07,9.895239827528712e-07,5.429041038951254e-07,2.133337147824932e-06,1.1471464631540584e-06,1.0845657243407913e-06,7.06416926732345e-07,1.0190450439040433e-06,1.2075161066604778e-06,1.4049464880372398e-06,6.842392394901253e-07,2.112147740263026e-06,1.142928454100911e-06,2.0866621071036207e-06,7.926664693513885e-06,2.749363375187386e-06,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.00012097039871150628,0.009541465900838375,0.001818632474169135,0.01690272055566311,0.08857543021440506,0.08158418536186218,0.447244256734848,0.1845225840806961,0.21664844453334808,0.30275607109069824,0.32176831364631653,0.011960947886109352,0.0038729018997401,0.0060759494081139565,0.08900896459817886,0.06467542797327042,0.005313813220709562,0.0010415457654744387,0.0007634669309481978,0.0014299193862825632,0.01892615482211113,0.0005659843445755541,0.00010968954302370548,0.0004161221149843186,0.00012751510075759143,0.00013084712554700673,9.497098653810099e-05,0.00010031308920588344,5.2653536840807647e-05,0.0001919193600770086,0.0005281089106574655,0.0027415165677666664,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,1.0671096788428258e-06,3.810153657468618e-06,5.363733180274721e-06,4.508794972934993e-06,3.0880614758643787e-06,3.076203938690014e-06,2.8016722808388295e-06,7.949809514684603e-06,8.99443057278404e-06,9.004199455375783e-06,5.644004659188795e-07,1.2475285302571137e-06,3.141843535559019e-06,3.139358113912749e-06,1.974980705199414e-06,6.226140158105409e-06,1.4483730410574935e-05,1.826030529628042e-05,1.474652708566282e-05,1.3697622307518031e-05,1.126783354266081e-05,1.8406439039608813e-06,1.9809938748949207e-05,1.5019799320725724e-05,1.683553637121804e-05,1.0060043678095099e-05,9.026268344314303e-06,9.483550456934609e-06,6.52241806164966e-06,4.3092877604067326e-06,8.235125278588384e-06,4.500583145272685e-06,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",0.00012741466343868524,0.00022219770471565425,4.715782779385336e-05,3.0999795853858814e-05,5.442690599011257e-05,9.926434722729027e-05,0.00015180566697381437,4.841666395805078e-06,8.38689084048383e-06,3.671456624942948e-06,2.4249764010164654e-06,2.5167632884404156e-06,1.3184230738261249e-05,8.536388122593053e-06,1.4459715202974621e-05,4.6272984945971984e-06,2.0017074348288588e-05,9.789024625206366e-05,0.00043522895430214703,0.006383633706718683,0.011867275461554527,0.006975552067160606,0.005640053190290928,0.005028415936976671,0.005023116245865822,0.011981558054685593,0.009014645591378212,0.05189662054181099,0.013793274760246277,0.013073749840259552,0.019983066245913506,0.019711263477802277,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,1.0491016837477218e-06,5.178777655601152e-07,2.997476755695061e-08,9.414769408522261e-08,1.6569380534292577e-07,2.9722008321186877e-07,1.2597023157923104e-07,6.133532792773622e-07,6.8814474616374355e-06,0.00011062312842113897,3.874800313496962e-05,2.579930514912121e-05,2.4671221581229474e-06,1.0675942121451953e-06,2.2492747575597605e-06,3.878505197008053e-07,1.4137631296762265e-06,1.757890458975453e-05,2.0861223219981184e-06,1.5553818229818717e-05,4.867823372478597e-05,9.125677024712786e-05,7.1651561484031845e-06,1.5878093108767644e-05,0.000120970667921938,6.836736429249868e-05,3.0186842195689678e-05,7.306450424948707e-05,5.285613951855339e-05,1.68968181242235e-05,9.058559953700751e-05,0.00030926812905818224,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0002595031401142478,0.0004821615875698626,0.0003457778657320887,4.207211077300599e-06,7.265517342602834e-05,2.486438643245492e-05,1.8064683899865486e-05,0.00011342783545842394,3.651202177934465e-06,2.338150625291746e-05,9.027634405356366e-06,2.2789430659031495e-05,1.1738334251276683e-05,2.593705357867293e-05,0.000662294973153621,6.566842057509348e-05,0.00014208219363354146,6.118140299804509e-05,5.0506554543972015e-05,8.225497731473297e-05,0.0008359675412066281,6.137831951491535e-05,6.568888056790456e-05,1.708879426587373e-05,7.548123539891094e-05,6.145444785943255e-05,5.2505882194964215e-05,0.00010724153253249824,7.184270361904055e-05,8.317076571984217e-05,0.00026740855537354946,0.0010693208314478397,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.0002253062993986532,2.1323772671166807e-05,7.236267720145406e-06,6.820904218329815e-06,6.394295724021504e-07,3.1910808502289e-06,1.919297756103333e-05,4.482952135731466e-06,3.5329654224369733e-07,6.169927360133443e-07,3.294194357295055e-07,6.247409487514233e-07,3.0578953555959743e-06,1.3071144167042803e-06,1.1023289516742807e-06,6.017662599333562e-07,1.042619078361895e-05,1.3837466212862637e-05,2.9600616926472867e-06,9.112255611398723e-06,5.382963990996359e-06,2.7201504053664394e-06,1.8147136415791465e-06,1.5729156075394712e-06,9.86504619504558e-06,4.484466444409918e-06,9.322811820311472e-06,2.7633006538962945e-05,1.3230925105744973e-05,2.947926623164676e-05,6.48466229904443e-05,0.00013106229016557336,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.00030567109934054315,0.00034073652932420373,0.0008954438380897045,4.0082133637042716e-05,0.0006715462077409029,2.9498096409952268e-05,0.00019578587671276182,0.00027295915060676634,5.82983557251282e-06,1.9284199879621156e-05,7.505247776862234e-05,7.715114770689979e-05,5.298291580402292e-05,3.49934671248775e-05,8.507235179422423e-05,3.611878491938114e-05,0.00017542661225888878,4.14533496950753e-05,4.0231341699836776e-05,0.0001502891245763749,0.0004944576066918671,0.00011921306577278301,0.000506540120113641,0.000327064364682883,0.00013043094077147543,0.00041664933087304235,0.00033357739448547363,0.0005496173398569226,0.0008666244684718549,0.0011296204756945372,0.0010360655141994357,0.00046548625687137246,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,2.7737147320294753e-05,0.006630525924265385,0.002310620853677392,0.04025665670633316,0.29005005955696106,0.3624671995639801,0.1965407282114029,0.04974580556154251,0.06038910150527954,0.05053179711103439,0.14345593750476837,0.0053326585330069065,0.06028740108013153,0.003523308550938964,0.03699064999818802,0.004885207396000624,0.0004684978339355439,0.00012023609451716766,0.0005531557835638523,0.0009785819565877318,0.006171967834234238,0.0003018844872713089,0.0002215069835074246,0.00035101460525766015,6.302267865976319e-05,0.00016266429156530648,0.0003420694556552917,9.48197121033445e-05,2.2073660147725604e-05,0.0004367320507299155,0.0008801391813904047,0.003111045341938734,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.1085519620100968e-05,2.892681186494883e-05,2.5702158382046036e-05,1.2240916476002894e-05,4.050086863571778e-05,1.901071118481923e-05,9.833392141445074e-06,5.387661985878367e-06,1.8508668517824844e-06,1.9429139683779795e-06,4.90025854560372e-07,3.4952324767800746e-07,2.301193717357819e-06,9.351868470730551e-07,3.7511398431888665e-07,1.2287936215216178e-06,1.3639462395076407e-06,1.1025688763766084e-05,5.593753030552762e-06,2.819919609464705e-05,1.362882449029712e-05,2.848451003956143e-06,2.4794755972834537e-06,6.127825599833159e-06,3.2272062071569962e-06,6.6320721998636145e-06,5.107445304020075e-06,3.695765599331935e-06,1.1495370927150361e-05,1.1081615411967505e-05,2.663797204149887e-05,2.170052903238684e-05,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.0001347709767287597,0.0005975560052320361,0.00037398459971882403,0.004477359354496002,0.0038669954519718885,0.005094136111438274,0.11263234168291092,0.10929185152053833,0.3119712769985199,0.2517748475074768,0.471229612827301,0.021506283432245255,0.008707094937562943,0.0031858780421316624,0.00525319529697299,0.003269180189818144,0.000273333047516644,4.357192665338516e-05,0.0002171705855289474,0.0005453899502754211,0.004100264515727758,0.0001178693855763413,0.00015927838103380054,0.00022778892889618874,3.437610939727165e-05,5.8916997659252957e-05,0.00021629032562486827,0.00019051835988648236,7.605326391058043e-05,0.0015265378169715405,0.0017196109984070063,0.012923667207360268,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,7.206775990198366e-06,4.5335855247685686e-06,5.2274672270868905e-06,4.3555291995289735e-06,1.0565422599029262e-06,1.995716729652486e-06,2.4310037360919523e-07,3.153341197048576e-07,7.416095826329183e-08,9.061251660114067e-08,2.0197120420561987e-07,3.1792143317943555e-07,1.2097224555418506e-07,4.54735307187093e-08,6.48717957574263e-07,1.7435371546525857e-06,1.1691954568959773e-05,9.933113688020967e-06,1.0476198440301232e-05,2.5127348635578528e-05,9.856343240244314e-06,3.237999408156611e-05,2.675713039934635e-05,4.047058610012755e-05,2.7040432541980408e-05,9.98424457065994e-06,1.3125109944667201e-05,1.2960287676833104e-05,2.305934867763426e-05,1.3056320312898606e-05,2.7880041670869105e-05,4.294695463613607e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,1.72850486706011e-05,3.946436117985286e-05,0.00010295812535332516,7.415121217491105e-06,5.355036773835309e-05,0.00027837700326927006,8.176459959940985e-05,0.00010273116640746593,9.600906196283177e-05,3.1053583370521665e-05,8.891133620636538e-05,5.761842476204038e-05,0.0011695740977302194,0.0032955643255263567,0.0001055386383086443,1.7385884348186664e-05,1.735602563712746e-05,3.564601138350554e-05,2.042118921963265e-06,4.905015430267667e-06,7.601110610266915e-06,2.1719768028560793e-06,5.8667796110967174e-05,9.168759424937889e-05,1.9992332454421557e-05,7.663489668630064e-05,1.7333837604383007e-05,6.243685493245721e-05,7.276769611053169e-05,8.867625729180872e-05,0.00011754396837204695,4.155661736149341e-05,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,4.858005922869779e-06,8.841094313538633e-06,1.8670095869310899e-06,8.508211379876229e-08,2.85493850782359e-08,2.9685585900551814e-07,9.312067277278402e-07,1.5136852198338602e-06,3.898024658610666e-07,4.016944501472608e-07,3.094092448918673e-07,1.2152710837654013e-07,3.651704787444032e-07,8.520567007508362e-08,1.2394789905556536e-07,1.0545988970989129e-07,5.786160386378469e-07,3.897588101153815e-07,1.7745259128787438e-07,1.4031936643732479e-06,3.287230185833323e-07,2.8809390073547547e-07,3.6797212032979587e-07,3.1514881015937135e-07,1.8716943372965034e-07,1.8442509031046939e-07,2.41331150618862e-07,3.586699222069001e-07,4.83581970911473e-07,1.2280140708753606e-06,3.7750562569272006e-06,7.882703130235313e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,3.608854740377865e-06,3.8025621051929193e-06,1.8655334770301124e-06,7.119991096260492e-06,1.7746111552696675e-05,8.045493814279325e-06,3.9343299249594565e-06,5.629089514513907e-07,5.150495780981146e-07,8.417602657573298e-06,9.118469961322262e-07,9.082482961275673e-07,7.602849905197218e-07,6.956821039239003e-07,2.2362241907103453e-06,9.160967806565168e-07,9.685713848739397e-07,4.868673386226874e-06,5.060319836047711e-06,7.837954399292357e-06,8.702807463123463e-06,2.6259237984049832e-06,1.1701255971274804e-05,2.0588919142028317e-05,2.46030576818157e-05,1.4051342077436857e-05,1.0434971954964567e-05,1.784630694601219e-05,4.294253812986426e-05,5.396667347667972e-06,3.0572809919249266e-05,5.3403102356242016e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,5.293288154462061e-07,1.8996099697687896e-06,2.2758199520467315e-06,8.941525493355584e-07,1.146790509665152e-06,5.575420232162287e-07,1.9317158717058192e-07,1.39624376060965e-07,3.260919925196504e-07,2.944831294371397e-07,2.2993661730197346e-07,1.5636548766906344e-07,8.620628477729042e-08,3.983475949098647e-08,1.6774524169704819e-07,6.443372058129171e-07,8.690292929713905e-08,3.3352100103911653e-07,2.33817956996063e-07,2.7890251885764883e-07,1.8308267613065254e-07,5.398538291956356e-07,2.6520123697082454e-07,8.047552455536788e-07,1.5245111626427388e-06,1.6112569483084371e-06,2.1816179014422232e-06,1.7056835304174456e-06,1.704971964500146e-06,1.972996415133821e-06,3.64053971679823e-06,8.389706636080518e-06,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,4.882334451394854e-06,3.749790266738273e-06,2.957968945338507e-06,1.997137360376655e-06,4.1277598938904703e-07,1.2709207112493459e-05,2.1931891751592048e-06,9.556177246849984e-06,1.1943646427425847e-07,3.376588040282513e-07,1.1847919978436039e-07,1.3210581073508365e-06,1.0985969538523932e-06,3.32633192101639e-07,1.2546437346827588e-06,3.143055664622807e-07,1.0044633427241934e-06,1.228355699822714e-06,4.627777343557682e-07,1.9886233530996833e-06,2.0631080133171054e-06,9.657263717599562e-07,1.8687247802517959e-06,3.6289252420829143e-06,9.394402695761528e-06,1.7828024283517152e-05,8.4832154243486e-06,3.027608363481704e-05,1.936494663823396e-05,1.637815330468584e-05,4.0156624891096726e-05,2.7714857424143702e-05,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,0.00021324100089259446,0.00012621970381587744,0.000268106407020241,0.000639227801002562,0.00016503705410286784,5.311680070008151e-05,9.463889000471681e-05,0.00022912357235327363,0.0007148243021219969,0.00015219405759125948,0.00010311114601790905,6.115614814916626e-05,0.00019504617375787348,0.00015241642540786415,0.0001846326922532171,0.00011285605432931334,0.0003957269946113229,0.00037556717870756984,0.0006536985747516155,0.0012034059036523104,0.0006005914765410125,0.000361051585059613,0.0012483960017561913,0.003918335773050785,0.0016194094205275178,0.004870790522545576,0.0028800370637327433,0.0026406487450003624,0.0009341941913589835,0.0010045160306617618,0.0021611512638628483,0.0002095381641993299,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.8817398085957393e-05,5.157358828000724e-06,8.561443792132195e-06,2.2994406663201516e-06,5.349395360099152e-05,4.4522083044284955e-05,3.760758772841655e-05,8.016536412469577e-06,1.1521615306264721e-05,2.578264911790029e-06,2.679468479982461e-06,1.1749760233215056e-05,1.8587483282317407e-05,8.306819836434443e-06,2.0290942757128505e-06,4.4891630750498734e-06,3.1967916584108025e-05,3.018550887645688e-05,3.889707659254782e-05,0.00010850165563169867,4.817902663489804e-05,2.6922576580545865e-05,4.925806024402846e-06,6.837952696514549e-06,1.1231360986130312e-05,1.1691652161971433e-06,6.252332696021767e-07,1.9772776340687415e-06,2.2377403183782008e-06,1.0260732778988313e-06,4.900502972304821e-06,2.8991039471293334e-06,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.00038298210711218417,0.0006013058591634035,0.0010444007348269224,6.578276224900037e-05,0.00013114884495735168,0.0002842817339114845,0.0001317473652306944,0.0002373583265580237,5.681741458829492e-05,9.018868877319619e-05,2.846485767804552e-05,5.093103027320467e-05,5.483700806507841e-05,0.0001515852491138503,3.9765520341461524e-05,3.073738844250329e-05,6.064783974579768e-06,5.720299668610096e-06,1.7708402992866468e-06,2.0976292489649495e-06,3.582793851819588e-06,6.969598416617373e-06,7.3396799962210935e-06,2.287375764353783e-06,2.7574367322813487e-06,1.190569582831813e-05,7.001260200922843e-06,2.7841610062750988e-05,3.038201066374313e-05,3.041218405996915e-05,4.157016519457102e-05,6.204063538461924e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",1.3382028782871203e-06,3.2457469387736637e-06,1.3866024346498307e-06,5.463243155645614e-07,1.8025075405603275e-06,2.3705472358415136e-06,3.79165385311353e-06,2.891086296585854e-06,4.882385269411316e-07,2.9219247608125443e-06,1.3695004099645303e-06,1.7345798823953373e-06,5.921095635130769e-06,4.914975306746783e-06,7.97108714323258e-06,5.262495960778324e-06,1.5385014194180258e-05,7.815166100044735e-06,1.702363647382299e-06,4.421691301104147e-06,5.97571442995104e-06,1.3683610404768842e-06,2.6049458483612398e-06,3.995874067186378e-06,4.296773113310337e-06,8.093724318314344e-06,2.097835249514901e-06,1.0692404430301394e-05,7.705745701969136e-06,7.0288670031004585e-06,1.5288724171114154e-05,1.1191995326953474e-05,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,2.2452071789302863e-05,1.6484207662870176e-05,2.624564694997389e-05,1.49614597830805e-05,1.6540954675292596e-05,1.026748213917017e-05,2.179287730541546e-05,1.0778294381452724e-06,1.5777196722410736e-06,1.1816972573797102e-06,6.69225244109839e-07,1.7740954945111298e-06,4.959946181770647e-06,8.665964514875668e-07,2.0780134946107864e-06,4.411898771650158e-06,5.959735062788241e-06,7.764216206851415e-06,1.4685767382616177e-05,3.9428126910934225e-05,7.332439417950809e-05,4.1137944208458066e-05,1.8522661775932647e-05,5.8337580412626266e-05,2.6005334802903235e-05,1.5230408280331176e-05,9.226821021002252e-06,4.156904651608784e-06,1.1489354619698133e-05,2.6995476218871772e-06,4.3318500502209645e-06,1.0438619028718676e-05,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,4.995989456801908e-06,1.7256154478673125e-06,3.120221094832232e-07,1.3120477433403721e-06,4.652576990338275e-07,2.6683189844334265e-06,2.0437664716155268e-07,6.760835447039426e-08,2.3467700884793885e-06,1.6009228147595422e-06,8.065136967161379e-07,3.345520553921233e-07,1.0968928165766556e-07,4.385067597922898e-08,6.10637584941287e-08,9.862731786824952e-08,1.232779123228056e-08,6.240829009129811e-08,2.902049622832692e-08,1.5513913353970565e-07,3.8028712623372485e-08,1.4387662616854868e-08,1.6739324593118e-08,1.5306762080058434e-08,1.656878367839454e-08,2.238990148839548e-08,2.901726325887921e-08,2.43740938543624e-08,1.6036941019592632e-07,6.635079330408189e-08,9.066172310667753e-07,4.890064815299411e-07,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.0001057259869412519,0.0007415569270960987,0.001145574846304953,3.4694054193096235e-05,0.0005504513974301517,0.00013903516810387373,0.00040638900827616453,0.00030808799783699214,4.8359695938415825e-05,0.00018506826017983258,0.00046359014231711626,0.00020204304018989205,5.312713619787246e-05,5.355876055546105e-05,3.13955606543459e-05,7.679178088437766e-05,5.98158803768456e-05,0.0012146781664341688,2.7383488486520946e-05,0.000153877554112114,0.00010571971506578848,0.00010010242840507999,0.0001266384351765737,4.63955984741915e-05,2.566238799772691e-05,0.00017468462465330958,0.0002571846707724035,0.0002378498757025227,0.00013520283391699195,0.00013821011816617101,0.0006241952069103718,0.0005536873359233141,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,6.220903742359951e-05,0.003328010905534029,0.0034068571403622627,0.014862247742712498,0.191043883562088,0.3745739459991455,0.420101135969162,0.029981864616274834,0.287971556186676,0.1421133428812027,0.34808865189552307,0.022373799234628677,0.05762917548418045,0.008349830284714699,0.030087029561400414,0.021900953724980354,0.0009576054872013628,0.0029560511466115713,0.003512616967782378,0.0050443136133253574,0.04477522149682045,0.0035709429066628218,0.0013588679721578956,0.010447008535265923,0.002338267397135496,0.0009442081791348755,0.0004371322283986956,3.544097489793785e-05,0.00010431888222228736,0.0009803902357816696,0.004175047855824232,0.033563319593667984,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,4.215570697851945e-06,7.383448519249214e-07,2.639712590735144e-07,1.7868195527626085e-06,6.563860779351671e-07,2.4013220922824985e-07,3.0782456406086567e-07,4.901032752968604e-07,4.1221085211873287e-07,3.143251205983688e-07,4.7279222314955405e-08,1.7526397755318612e-07,4.649971430126243e-08,2.5904965283984893e-08,8.791808170371951e-09,1.7255015194450607e-08,2.7782138811716095e-09,9.856745641911857e-09,1.6710314909573754e-08,1.5308792455925868e-07,4.5691322725360806e-08,1.0743571010607411e-07,6.296414767348324e-08,2.1969347585582e-07,6.673612062968459e-08,4.947612453065631e-08,5.958372639724985e-08,2.970179195926903e-07,1.4771642042887834e-07,8.391771899596279e-08,2.5765078248696227e-07,5.683109520759899e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,4.578925290843472e-05,8.73931057867594e-05,0.0003052306710742414,6.594271690119058e-05,0.0004000122717116028,0.00022298283874988556,0.0009390200721099973,0.0001444551453460008,5.6248802138725296e-05,0.0001547613210277632,7.275959069374949e-05,0.00020413048332557082,0.00047893665032461286,0.0003588310210034251,0.0030600563623011112,0.0017151611391454935,0.0002736965543590486,9.641942597227171e-05,0.00022955311578698456,0.0005171177326701581,0.00023176142713055015,0.0007638624520041049,0.00012773468915838748,0.00012820643314626068,0.00015192046703305095,0.00011743839422706515,0.0015432930085808039,0.005265367683023214,0.0035430737771093845,0.0012079902226105332,0.0001233919756487012,0.00039545760955661535,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.1585548236325849e-05,1.8960245142807253e-05,3.036879570572637e-05,1.3561843843490351e-05,3.317940354463644e-05,0.00013543316163122654,0.0008388872956857085,0.0009559835307300091,0.00027421649429015815,0.00048107592738233507,8.518284448655322e-05,0.000490516540594399,0.0007826281944289804,0.0003734976053237915,0.0006659481441602111,7.226786692626774e-05,0.0005351380095817149,0.00046074524288997054,1.9263361537014134e-05,0.00012527464423328638,0.00028561896760948,0.00010374900011811405,0.0011878043878823519,0.0005990196368657053,0.0034045393113046885,0.0017523557180538774,0.0018426005262881517,0.006169143598526716,0.0013161161914467812,0.0008030103635974228,0.0025321808643639088,0.007963192649185658,0.011781967245042324,0.3978452980518341
