Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,6.784510446777858e-07,2.254925675515551e-06,1.6878226233529858e-05,2.0831500933127245e-06,9.888969998428365e-08,3.158286077109551e-08,2.0131739120188286e-07,4.395762687181559e-07,1.8119904154900723e-07,8.54324326837741e-08,1.1574489633403573e-07,3.138556508019974e-07,2.233756823954991e-08,2.676239851950868e-08,1.205416538141435e-06,1.4373874535067444e-07,5.975110752842738e-07,1.5065131719893543e-06,7.813446245563682e-06,9.479723303229548e-06,6.668645255558658e-06,4.681611699197674e-06,1.9901115138054593e-06,3.527257604218903e-06,1.1145599273731932e-05,1.698116830084473e-05,9.608749678591266e-06,4.6765994738962036e-06,2.10244638765289e-06,3.2216726140177343e-06,3.1778515676705865e-06,4.60561022919137e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,2.0368024706840515e-06,4.515920863923384e-06,7.83675022830721e-06,3.023280214620172e-06,1.2819683661291492e-06,2.0212003448705218e-07,3.432397477354243e-08,3.8562126292163157e-07,9.172027404247274e-08,2.737914712724887e-07,1.8654720861377427e-06,1.5428354345203843e-06,4.56641885193676e-07,1.69061022461392e-05,1.1786817594838794e-05,1.0679646038624924e-05,1.5608210333084571e-06,0.00018854832160286605,3.20492654282134e-05,1.1486835319374222e-05,2.061074337689206e-05,1.466981484554708e-05,4.393162816995755e-05,2.2655945940641686e-05,8.680241414538159e-09,6.164733434843583e-08,7.465637281711679e-07,1.193572643387597e-06,2.6931682441500016e-05,7.174586789915338e-05,0.00017103058053180575,9.43894701777026e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,2.8959926567040384e-05,0.0005321383941918612,0.00031948843388818204,5.996174934352894e-08,1.9706244813733065e-07,2.669386276465957e-06,1.7402868479621247e-06,8.297712952298752e-07,0.004817113745957613,6.158745964057744e-05,0.0030135503038764,0.0007846814696677029,3.6345445550978184e-05,1.2954334124515299e-05,0.00036433435161598027,1.4360593013407197e-05,0.0006039817817509174,2.7987760404357687e-05,0.006515556015074253,0.0005438360385596752,9.694036862128996e-07,2.130520806531422e-05,1.0500272765057161e-05,2.7877277375409903e-07,5.042149453515776e-08,2.667528065103397e-07,1.0311029541298922e-07,5.429440230741989e-10,5.686575264007843e-07,3.98502564280534e-08,1.0655752191723877e-07,0.0007775872363708913,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,2.043565928033786e-06,1.4012962310516741e-05,1.2905708899779711e-05,2.6880908876592e-07,3.297955970538169e-07,4.526213217559416e-07,4.3735971644309757e-07,4.952305516781053e-07,1.5007645970399608e-06,4.618927675892337e-07,1.4260924672271358e-06,1.5013458778412314e-06,9.414726264367346e-06,6.0488537201308645e-06,5.108426194055937e-06,2.6958909415952803e-07,9.316415798821254e-07,7.848696441214997e-06,2.2773358523409115e-06,4.554981842375128e-06,1.840228264882171e-06,9.319285709352698e-06,3.3861213069030782e-06,7.058920800773194e-06,4.778068978339434e-05,4.922518928651698e-05,2.723213765420951e-05,7.147739233914763e-05,7.079432543832809e-05,8.99232691153884e-05,0.0005634215194731951,0.002192944288253784,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.7307411326328292e-05,2.8346243198029697e-05,0.0005766053800471127,1.3666204949913663e-06,3.426264083827846e-05,1.692351906967815e-05,6.845475581940264e-05,0.00048391992459073663,0.00018714703037403524,6.691310409223661e-05,0.00038192083593457937,9.91227716440335e-06,2.2677377273794264e-05,3.736582584679127e-05,5.903018973185681e-05,0.0001398391177644953,4.5336906623560935e-05,8.416892342211213e-06,3.172114659832914e-08,1.3342953764095e-07,4.0358489883374205e-09,6.261987373079592e-09,2.4112278840249246e-09,3.9767069637264285e-08,2.138974863896692e-08,1.7553929865243845e-08,3.7116163476014208e-09,1.863240228772156e-09,2.1980802955567924e-07,2.9007031443484266e-08,2.3502595922764158e-06,1.537397110951133e-05,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,3.4384953551125363e-07,1.5761206384468096e-07,5.668340907760694e-09,5.20968058026483e-07,7.162740445210147e-08,5.008853420918058e-08,4.6124759478516353e-07,2.8236277103133034e-06,6.247265105230326e-07,1.0276200157477433e-07,6.855027123719992e-08,1.140191898230114e-06,8.132454968290403e-05,0.00015109604282770306,0.00017437891801819205,4.0522678318666294e-05,1.3396546819421928e-05,1.10652999865124e-05,8.301761226903182e-06,1.1921369150513783e-05,1.7095866496674716e-05,3.380658381502144e-05,2.143410711141769e-05,6.640018546022475e-05,5.315504677128047e-05,0.00042878955719061196,0.00039253992144949734,0.0007100293296389282,0.0003077587462030351,0.0003295430797152221,0.0002416978240944445,0.0007506778347305954,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0013256750535219908,0.0012564584612846375,0.000802087364718318,0.00020414798927959055,2.6447680284036323e-05,0.00012980576138943434,0.0018382180714979768,0.0002899694081861526,0.00016095918545033783,0.0011149144265800714,0.0004492856387514621,0.0002222664188593626,0.00027455075178295374,0.00036402459954842925,0.005356850568205118,1.4069255485082977e-06,1.0516449947317597e-05,3.048454573217896e-06,6.77460363363025e-08,4.09419875779804e-08,1.9833954478798432e-09,2.1963212759601447e-07,4.834740821024752e-07,7.678727911297756e-07,4.6685136112500913e-07,8.498660122313595e-07,7.22372715245001e-06,4.461370281205745e-06,7.7478244975282e-07,1.4711326912220102e-06,2.809080569932121e-06,5.010833774576895e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,5.0360136810922995e-05,0.0003406584437470883,1.056396013154881e-05,8.506071367264667e-07,9.940533800545381e-07,1.1915902859982452e-06,2.560165057730046e-07,4.489854177336383e-07,9.020185984809359e-07,4.036908649140969e-06,1.7547974096032704e-07,2.743732920862385e-06,9.666263167673605e-07,2.5964254746213555e-06,1.0059312444354873e-05,2.999610842380207e-06,1.8979102378580137e-07,4.450428718882904e-07,1.586021085131506e-06,3.15998590849631e-06,4.4693047129840124e-06,5.0929083954542875e-06,1.4360083696374204e-05,1.3160398339095991e-05,5.778831837233156e-05,0.00021060436847619712,0.0003466737107373774,6.721558747813106e-05,0.00017260211461689323,0.00010536415356909856,0.00018728268332779408,0.0004176530637778342,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.0003849283093586564,0.0023189177736639977,2.4510691218893044e-05,1.3048085747868754e-05,2.5240829426564915e-09,1.67855505424086e-05,3.041665695491247e-05,2.044915709120687e-05,0.0001840660988818854,2.1709807697334327e-05,2.2785274268244393e-05,5.962453997199191e-06,8.044909191085026e-05,3.270929300924763e-05,0.0001293010573135689,1.1706048098858446e-05,9.557788871461526e-06,3.5353317798580974e-05,7.932209700811654e-05,2.09712925425265e-05,1.158689246949507e-05,2.0616920664906502e-05,2.441297965560807e-06,9.0722176082636e-07,2.527952801756328e-06,6.727915433657472e-07,6.645591952292307e-07,3.812228612787294e-07,1.2956074897374492e-06,8.22633592179045e-06,1.848314241215121e-05,9.358713577967137e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.027470910921692848,0.0005484566208906472,0.001487121218815446,7.521435327362269e-05,3.5139360865521496e-10,8.086366869974881e-05,2.647507790243253e-05,2.0525369563983986e-06,5.565150331676705e-06,2.6114441880054073e-06,0.0005912079359404743,0.0009007250773720443,1.28258816403104e-05,2.755154127953574e-06,0.0002494830987416208,7.484352681785822e-05,0.0007565394043922424,0.00017717831360641867,0.011205433867871761,0.0031579378992319107,0.00018300145165994763,0.0004218182002659887,0.0005460032261908054,4.050827556056902e-05,2.363751008260806e-07,3.189734798070276e-06,2.561613712259714e-07,1.6352377230077764e-09,6.214760560396826e-06,2.3166289793152828e-06,6.033019417372998e-07,0.00011641447053989395,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.6516292564338073e-05,1.1895627721969504e-05,1.774948486854555e-06,1.3636316907650325e-05,1.76083867700072e-05,1.4642731912317686e-05,4.457888735487359e-06,1.3637557003676193e-06,9.561702427163254e-06,3.809376039498602e-06,2.0023746856168145e-06,2.6300932631784235e-07,1.4043980627320707e-06,1.5107309991435613e-05,3.129593324047164e-06,1.3987479178467765e-05,3.220535654691048e-05,8.78191440278897e-06,4.280519078747602e-06,1.44160485433531e-05,1.9717845134437084e-05,3.8604208384640515e-05,0.00012764919665642083,9.392574429512024e-05,0.00019693377544172108,0.0010018993634730577,0.0038063761312514544,0.017216147854924202,0.021397463977336884,0.032034654170274734,0.0086800716817379,0.04451032727956772,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,5.1700888434424996e-05,0.006910149473696947,0.0010231933556497097,0.012266742996871471,0.036810651421546936,0.09697145968675613,0.014460047706961632,3.88343287340831e-05,0.02166496217250824,0.0005251503316685557,0.002371756825596094,0.0002663330524228513,0.000120711607451085,3.797640965785831e-05,0.015027693472802639,0.0007184584392234683,0.2414173036813736,0.09695355594158173,0.8346043825149536,0.08689171075820923,0.004103252664208412,0.005080380477011204,0.01050987746566534,0.0006060958839952946,5.547206001210725e-06,2.6553803763817996e-05,2.9679622457479127e-06,2.8173878785509032e-09,3.2512372172277537e-07,3.8900466847735515e-08,6.557934995043979e-08,1.559685551910661e-05,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.086529027816141e-05,6.520790520880837e-06,1.1513845947774826e-06,3.922511098153336e-07,4.1220155253540725e-06,7.487498692171357e-07,1.898349978546321e-06,1.3336240272110444e-06,2.866756176445051e-06,5.43290934729157e-06,6.062763986847131e-06,2.018434133788105e-05,2.6345032893004827e-06,1.2269902072148398e-06,2.6924587359644647e-07,4.658085828168623e-08,6.820791895734146e-07,1.036544836097164e-05,8.910820724850055e-06,4.845506282435963e-06,2.083193976432085e-06,1.925210426634294e-07,5.009936216993083e-07,6.447287432820303e-07,3.302539198557497e-06,1.623042862775037e-06,2.6502714263187954e-06,6.065553861844819e-06,4.1665597905193863e-07,5.739124731007905e-07,8.296438522847893e-07,4.155721399001777e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,8.861794412950985e-06,2.5318158805021085e-06,1.4892860633608507e-07,3.652870873338543e-06,1.1014520850949339e-07,1.9570803999613418e-07,6.112445021244639e-07,5.33134596025775e-07,2.564746637290227e-07,1.8170891280533397e-07,7.106526922484591e-09,5.361023625027883e-08,6.608813496455923e-09,2.9279640934021245e-09,2.586324576725474e-08,4.5119682567928976e-07,7.095724868122488e-06,0.00028782166191376746,0.0009439927525818348,0.0011121323332190514,0.0005023257690481842,0.0037998382467776537,0.00352916750125587,0.0010745368199422956,0.0053344955667853355,0.0086605129763484,3.5009445127798244e-05,0.00011849765724036843,0.0022036158479750156,0.00014386838302016258,0.00014714858843944967,0.0012183381477370858,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,9.183433576254174e-06,1.4350918718264438e-05,1.7722071788739413e-05,1.7740689145284705e-05,1.132355919253314e-06,2.4904375095502473e-06,1.6516947880518273e-06,2.7487960352345908e-08,2.1071077753731515e-06,5.409373784459603e-07,1.902287522170809e-06,4.986500698578311e-06,2.4670191578479717e-07,3.0634333825219073e-07,5.194968707655789e-06,3.6789444948226446e-06,1.0392044714535587e-05,3.992369238403626e-05,3.4963584766956046e-05,2.320487874385435e-05,9.727711585583165e-05,3.390499159650062e-06,2.9148266094125574e-06,1.6795852388895582e-06,3.1305205538956216e-06,2.405076202194323e-06,3.292732799309306e-06,2.0766592569998465e-06,3.949894846755342e-07,4.311176837745734e-07,3.302403115412744e-07,1.2464338396966923e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,8.659695595270023e-06,7.680248927499633e-06,3.85526436730288e-05,3.120417488844396e-07,1.127459427152644e-06,5.927930715188268e-07,1.591973523318302e-05,0.00023153498477768153,0.0003623064258135855,8.86805537447799e-06,2.0103747374378145e-05,1.3698650946025737e-05,2.0768341073562624e-06,6.878399858578632e-07,8.080888801487163e-05,7.856138108763844e-05,3.375310552655719e-05,1.2666984048337326e-06,9.782432925931062e-07,1.3792112440569326e-05,3.721535176737234e-05,3.2739622838562354e-05,2.7821801268146373e-05,2.0759871404152364e-05,5.566826803260483e-05,5.366260666050948e-05,0.0004132367903366685,0.00025922927306964993,0.0008789595449343324,0.006940494291484356,0.00100073276553303,0.0005204984918236732,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,3.981488703175273e-07,2.906548068892789e-08,6.26217442345478e-08,4.2449922688092556e-08,3.259287240098274e-08,1.0294860075532597e-08,2.064594582407153e-06,5.3901283081359e-07,8.929392265599745e-07,4.130039087613113e-06,6.716438747389475e-07,1.2750587075061048e-07,1.7932147784449626e-06,1.4726111885465798e-06,6.27362453542446e-07,1.3931789055732224e-07,7.783199862387846e-07,1.4797797120991163e-06,4.463278457933484e-07,1.0871784752453095e-06,3.8577388750127284e-07,1.1289988833595999e-05,1.7151878637378104e-05,9.309954293712508e-06,8.681125109433196e-06,1.2827560567529872e-05,4.64728545921389e-05,2.6291807444067672e-05,2.0409988792380318e-05,6.565131479874253e-05,3.3102332963608205e-05,0.00018560621538199484,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,6.020832188369241e-06,9.124995017373294e-07,4.0935492506832816e-07,9.572107728672563e-07,2.683127888758463e-07,1.7726279111229815e-06,3.170548779962701e-06,3.570410456177342e-07,9.907972753353533e-08,2.4199704284910695e-07,1.0786466475565248e-07,2.396586040731563e-08,1.4032567996480338e-08,4.9833211335226224e-08,1.249692189730922e-07,7.572646865128263e-08,6.86063827970429e-08,8.025137532285953e-08,1.563862070952382e-07,2.0648461429573217e-07,3.639357544216182e-07,4.673097009799676e-06,8.660063031129539e-06,1.8872551663662307e-05,1.8301250293006888e-06,3.3327166875096736e-06,2.9383954824879766e-07,8.345871833626006e-07,5.143873522683862e-07,2.653639057825785e-06,8.592402082285844e-06,1.187579641737102e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,3.8274879443633836e-06,6.449797183449846e-06,6.7803930505760945e-06,0.0003048924554605037,4.530272690317361e-06,9.439183941140072e-07,8.385250112041831e-06,1.3859104910807218e-05,0.0001367110962746665,0.0001937234919751063,1.8262249795952812e-05,9.651220352679957e-06,3.989195465692319e-05,1.4104707588558085e-05,0.00021959403238724917,4.040092244395055e-05,1.127701580116991e-06,7.293928092622082e-07,1.1593360795814078e-06,1.6891173970634554e-07,1.8168765336668002e-06,5.88109230648115e-07,1.373677491756098e-07,7.039857052859588e-08,1.7343767311217562e-08,9.458999272737856e-08,5.2310308973346764e-08,4.612875059706312e-08,4.4701658907797537e-07,4.453728763564868e-07,5.4916920788627976e-08,1.0658649962635991e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.2183510307295364e-06,2.7617370506050065e-05,2.379586294409819e-05,3.7429979329317575e-06,6.999831839493709e-06,1.0239358516628272e-06,1.6017905863918713e-06,2.933425662376976e-07,3.179732857461204e-06,9.646373655414209e-06,4.92966194087785e-07,8.116802518998156e-08,2.8917462202571187e-08,1.7854280542906054e-07,8.413093155468232e-07,3.7239669836708345e-07,7.395556167466566e-08,4.0390595756889525e-08,6.398607155233549e-08,1.96873816094012e-06,1.1293066108919447e-06,8.986749548967055e-07,7.381808018180891e-07,1.509067715232959e-06,7.790755489622825e-07,2.4271119400509633e-05,8.939248800743371e-06,1.8298811482964084e-05,2.271721496072132e-05,2.7175798095413484e-05,0.0001219664336531423,0.00011265847570030019,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.0014073860365897417,0.0005193047109059989,0.00023807214165572077,6.53319075354375e-05,2.6638820145308273e-06,1.4008292055223137e-05,6.9477129727602e-05,0.0001443429646315053,1.685426104813814e-05,1.8155917132389732e-05,1.1833431926788762e-05,1.6061470887507312e-05,3.886024569510482e-05,1.8311879102839157e-05,4.4629283365793526e-05,1.4269587154558394e-05,4.234269908920396e-06,1.6494917872478254e-05,7.092470332281664e-05,0.00013158198271412402,8.025288116186857e-05,3.06494694086723e-05,4.343816908658482e-05,6.211052095750347e-06,8.389983122469857e-06,1.5214438462862745e-05,1.9683961909322534e-06,0.0002367274573771283,0.00013983061944600195,2.1121490135556087e-05,0.00013380133896134794,0.000356945616658777,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",6.124044915623017e-08,3.6503026876744116e-06,6.756624770787312e-07,4.314225861890009e-06,4.918407285003923e-06,4.741191332868766e-07,4.176719698989473e-07,3.855279373965459e-06,2.2616563910560217e-06,4.451711902220268e-06,5.433054894865563e-08,5.009183610127366e-07,1.5219646343211934e-07,1.6249387613243016e-07,3.6583674045687076e-07,1.5060446685311035e-06,8.30866966339272e-08,1.1504656640681787e-06,1.2120650580982328e-06,7.468850981240394e-06,1.1162708233314333e-06,1.3437153938866686e-05,4.880797405348858e-06,1.2035708323310246e-06,3.98102750764906e-09,5.083246712445089e-09,4.022027155770047e-08,3.9368856619148573e-07,1.9533308659447357e-07,4.946477929479443e-07,8.2347293073326e-07,7.010600597823213e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00023759514442645013,4.936794357490726e-05,0.0007548512076027691,0.001212948583997786,2.0549653072521323e-06,3.3801682093326235e-06,3.2448158435727237e-06,3.829155321000144e-05,3.834928179458075e-07,3.4516349842306226e-05,5.1061404519714415e-05,5.32763851879281e-06,3.133340578642674e-05,1.944625000760425e-05,6.541643415403087e-06,5.631454314425355e-06,3.5153232147422386e-06,2.5452509362366982e-05,1.2935911399836186e-05,8.357143815374002e-05,2.3437454728991725e-05,2.545153438404668e-05,3.511460454319604e-05,0.00035511940950527787,0.0005605732440017164,0.00092501804465428,0.000707869534380734,0.0008674992714077234,0.00026212481316179037,0.00038716831477358937,0.0009832758223637938,0.0011390004074200988,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,2.5873353024508106e-06,9.550070672048605e-07,8.513374183394262e-08,1.2850128960906204e-08,2.046206418526708e-06,1.2339294244156918e-06,4.807428194908425e-05,4.4070045390753876e-08,1.9580490970838582e-06,2.066325350824627e-06,6.078751084714895e-07,1.0727681853950344e-07,8.699603881723306e-08,7.692357684163653e-08,4.925635721519939e-08,8.528056127943273e-07,3.356158003953169e-06,1.0308081073162612e-05,1.072454597306205e-05,1.6156620404217392e-05,8.936242920754012e-06,4.182112661510473e-06,2.110389004883473e-06,1.1402664767956594e-06,0.007038911804556847,0.008628590032458305,0.00857206154614687,0.006344466470181942,0.0010301830479875207,4.4410877308109775e-05,0.00013379650772549212,0.00015411606000270694,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.0006439969874918461,0.000929031812120229,0.0030463356524705887,1.031994088407373e-06,1.3522279296296347e-08,3.254139528507949e-06,5.737206811318174e-05,1.4259657291404437e-05,5.929884991928702e-06,0.00012867714394815266,0.00013392642722465098,0.00018692456069402397,0.00013372936518862844,9.718019100546371e-06,0.001489973277784884,2.0243394828867167e-05,7.6240976341068745e-06,0.00037321331910789013,8.754712325753644e-05,0.0005141744040884078,1.5378651369246654e-05,3.734171696123667e-05,0.0006434048409573734,0.000126006081700325,0.00031813274836167693,4.9573496653465554e-05,5.577738193096593e-05,0.00019052476272918284,0.004303920082747936,0.0022594332695007324,0.00016994461475405842,0.0004046749963890761,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0024413513019680977,0.017570096999406815,0.0016694655641913414,2.7226883503317367e-06,6.506783165605157e-07,0.0010956202168017626,0.00026943368720822036,0.006644782610237598,0.03788750618696213,0.004014721605926752,0.013556328602135181,0.5218735337257385,0.03901246562600136,0.027045471593737602,0.9596487283706665,0.0024589397944509983,0.193815678358078,0.037895288318395615,0.6851720809936523,0.12117826193571091,0.0017188198398798704,0.002756395610049367,0.000506022188346833,0.0002112548827426508,8.110757335089147e-05,0.0003616358444560319,0.00011968845501542091,4.7174955398077145e-05,0.04820070043206215,0.005748838186264038,0.0009579694014973938,0.6383411884307861,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.1107583304692525e-05,1.8624790527610458e-06,1.7966094389976206e-07,2.1289058622642187e-06,2.4620039766887203e-06,7.45220120279555e-07,5.016901241106098e-07,5.387348664953606e-07,1.1186455139977625e-06,6.170594588184031e-06,9.460038199904375e-06,2.3188661089079687e-06,4.82547784486087e-06,1.9805525880656205e-05,1.4857916994515108e-06,2.7404848879086785e-05,1.2342196896497626e-05,6.338148068607552e-07,1.625464562948764e-07,1.5100687278390978e-07,1.992888201129972e-07,1.5658208951663255e-07,3.278036331266776e-07,6.357305437632021e-07,3.0717410481884144e-07,3.444474714342505e-07,3.9530894468953193e-07,4.0623893937663524e-07,2.0242178777607478e-07,2.1789962545426533e-07,7.008488012161251e-08,8.690084740692328e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.000604730739723891,0.0001192192648886703,0.00015371499466709793,1.0392539024906e-06,2.0604513338184915e-05,2.0955025320290588e-05,9.510367817711085e-05,5.933073771302588e-05,1.032325712913007e-06,3.490239805614692e-06,2.545100414863555e-07,2.0929359578758522e-08,3.9914535676643936e-08,1.6291528481815476e-07,1.2157287301306496e-06,4.328791476382321e-07,2.2650845039606793e-06,1.0460397561473656e-06,1.0010201094701188e-06,2.7755137921303685e-07,4.975848710842001e-08,1.0992591796821216e-06,2.416229527568703e-08,5.405377478950868e-08,5.945114622818437e-08,4.01770284952363e-06,8.852992294805517e-08,1.89483870371987e-07,0.00011626827472355217,0.00043840278522111475,0.9200815558433533,0.9480581283569336,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,5.895107096876018e-05,0.0018196961609646678,0.0006512103718705475,9.462270827498287e-05,9.502966713625938e-05,2.018794702962623e-06,6.746275903424248e-05,6.261695671128109e-05,0.00045302772196009755,4.197132511762902e-05,9.565185791871045e-06,1.3641657460539136e-05,1.3817811122862622e-05,0.00023740057076793164,2.740291847658227e-06,9.27384098758921e-05,2.151145599782467e-05,0.00014744812506251037,0.0019671046175062656,0.0052254158072173595,0.0024094008840620518,0.006432776339352131,0.13299843668937683,0.02646368183195591,0.03698953613638878,0.008059841580688953,0.019283900037407875,0.1706087589263916,0.9324201941490173,0.9818106889724731,0.9322701692581177,0.23081614077091217,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,2.4268797460536007e-06,7.917590846773237e-05,3.861916866298998e-06,6.57541718851462e-08,3.252359022098972e-07,6.467870861115443e-08,1.7707064259298022e-08,6.536284047342633e-08,8.253738315033843e-08,2.363499618240894e-07,5.3364900054475584e-08,1.2052493048031465e-07,2.3359552514534698e-08,9.156424596312718e-08,1.619135403529981e-08,8.013822849761709e-08,9.597589922805128e-08,3.369342849168788e-08,5.50019933598378e-07,1.390431947356774e-07,1.1775360917454236e-06,1.884745586266945e-07,1.1500417258503148e-06,3.0036708267289214e-06,9.925091035256628e-06,1.876316855486948e-05,4.313650151743786e-06,2.0356985260150395e-05,1.3418720300251152e-05,0.0011697669979184866,0.0012946753995493054,0.01256814319640398,9.928075996867847e-06,0.8755524158477783
