Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,9.404768206877634e-06,8.104229891614523e-06,2.186238361900905e-06,1.3394702591540408e-06,8.454391604573175e-07,2.9770619676128263e-06,1.8173866465076571e-06,1.1785917877205065e-06,9.27083965507336e-06,2.0869420040980913e-05,8.25114875624422e-06,3.1219212814903585e-06,1.5863348608036176e-06,8.118255436784239e-07,2.519185272831237e-06,3.4717400012596045e-06,1.7580039639142342e-05,2.0466811747610336e-06,4.969687324773986e-06,9.290973139286507e-06,3.887257207679795e-06,3.159050720569212e-06,1.268900632567238e-06,1.2901380159746623e-06,2.3678400395965582e-07,5.054970984019747e-07,5.206804303270474e-07,1.6846073549459106e-06,2.5894514692481607e-06,2.099871835525846e-06,5.365624019759707e-06,1.649843284212693e-07,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,5.994178081891732e-06,5.2417303777474444e-06,9.859182910076925e-07,6.361848363667377e-07,4.355598193228616e-08,9.722310778670362e-08,9.304552150979362e-08,1.8300374549085063e-08,1.4165132178334261e-08,2.0084250706986495e-07,1.203526096560381e-07,1.8135694972443162e-06,9.093373591895215e-07,5.230548367762822e-07,7.73415990806825e-07,6.52900610020879e-07,1.058155817190709e-06,3.995605766249355e-07,1.2800182958017103e-06,2.5090359940804774e-06,8.257915737885924e-07,7.027662149994285e-07,9.160638114735775e-07,1.182721121040231e-06,8.662702839501435e-07,1.3697999747819267e-06,1.0551865443630959e-06,1.6403078006987926e-06,8.16620683963265e-07,1.6224508954110206e-06,4.90860747959232e-06,7.427367165746546e-08,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.016962481662631035,0.025586342439055443,0.034855905920267105,0.0005128337652422488,0.0810408666729927,0.49641886353492737,0.06804139167070389,0.05749119073152542,0.09416930377483368,0.027814321219921112,0.027782205492258072,0.004151069559156895,0.010368541814386845,0.00019074299780186266,0.00019058639009017497,0.03533316031098366,0.005539096891880035,0.01279214397072792,0.013331875205039978,0.013541916385293007,0.02862696163356304,0.0003555428993422538,3.0128312573651783e-05,0.00022000944591127336,0.0008735416922718287,4.3076764995930716e-05,0.00021223179646767676,0.0007441206835210323,0.00013414458953775465,0.00015231460565701127,0.00022280665871221572,0.223275288939476,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,1.4103837884249515e-06,5.832981059938902e-06,1.3033797586103901e-05,4.567653377307579e-06,1.2275088465685258e-06,2.253554839626304e-06,1.5251594049914274e-06,3.6746994283021195e-06,3.2219511467701523e-06,4.254997747921152e-06,4.2320129978179466e-07,9.83939912657661e-07,2.482801392034162e-06,3.691227220770088e-06,2.209006424891413e-06,4.877749233855866e-06,2.1503949028556235e-05,9.957441761798691e-06,2.5063049179152586e-05,7.108926638466073e-06,9.673924068920314e-06,2.552717887738254e-06,1.0897011634369846e-05,7.882581485318951e-06,1.1419461770856287e-05,7.814782293280587e-06,7.002311122050742e-06,7.80067693995079e-06,3.6780661503144074e-06,3.0749699817533838e-06,5.2145501285849605e-06,1.7920970094564836e-06,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",0.00011171415098942816,0.0001680191489867866,7.226628076750785e-05,2.234103885712102e-05,4.824858842766844e-05,0.00015167372475843877,0.00023092703486327082,6.849559213151224e-06,7.94065090303775e-06,2.257696223750827e-06,1.848495571721287e-06,1.444936287953169e-06,1.1201039342267904e-05,5.648103069688659e-06,1.7553222278365865e-05,1.827424239309039e-05,5.853722905158065e-05,0.00011399781215004623,0.00039832841139286757,0.003913343884050846,0.009264069609344006,0.00578270573168993,0.010118234902620316,0.004890930373221636,0.004105513449758291,0.011721793562173843,0.012220044620335102,0.04769965633749962,0.011681200936436653,0.013359392993152142,0.0159718319773674,2.581677290436346e-05,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,3.965756718571356e-07,1.870498493872219e-07,1.1299187363533747e-08,6.52327827310728e-08,5.2143874995636e-08,5.421694737606231e-08,8.10683218332997e-08,3.64821204357213e-07,1.3602156059278059e-06,7.588374137412757e-05,1.8782577171805315e-05,1.640595291974023e-05,1.1946011682084645e-06,1.1733617384379613e-06,3.1628608212486142e-06,2.776452561192855e-07,1.8985850829267292e-06,3.152495764879859e-06,2.2191816242411733e-06,1.2585703188960906e-05,3.267995634814724e-05,7.714716048212722e-05,8.76176363817649e-06,6.701342954329448e-06,2.5257964807678945e-05,4.460234777070582e-05,3.563951395335607e-05,4.432568675838411e-05,6.19617203483358e-05,1.891421379696112e-05,5.5853244703030214e-05,0.00012254361354280263,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0007142415270209312,0.00036436779191717505,0.0003469878574833274,1.4164563708618516e-06,3.3374468330293894e-05,3.8066747947596014e-05,2.2175518097355962e-05,7.815123535692692e-05,5.446868726721732e-06,1.5847490431042388e-05,3.7566069295280613e-06,3.606832251534797e-05,1.9238619643147103e-05,1.1589804671530146e-05,0.00044459709897637367,4.381309190648608e-05,0.00010008923709392548,0.00011112273932667449,0.00023342669010162354,0.00011003765393979847,0.0008073782082647085,5.2701572712976485e-05,4.67647951154504e-05,5.7870143791660666e-05,0.00020526281150523573,7.760367589071393e-05,4.841912232222967e-05,0.00014492149057332426,9.512975520920008e-05,5.601384327746928e-05,0.0003552959824446589,0.0004481373180169612,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.00020248704822733998,1.2539646377263125e-05,2.883460638258839e-06,5.779246293968754e-06,2.0471068751248822e-07,2.7696746656147297e-06,1.645326665311586e-05,1.79627215857181e-06,2.0049562010626687e-07,3.1158074875747843e-07,2.929090783254651e-07,3.7323860624383087e-07,2.751266038103495e-06,2.8222930268384516e-06,2.327714810235193e-06,6.826919047853153e-07,1.084362156689167e-05,2.16825287679967e-06,5.023950961913215e-06,5.7147221923514735e-06,8.716054253454786e-06,2.349838950976846e-06,1.8106150037056068e-06,9.506355240773701e-07,5.082805728306994e-06,2.2439523945649853e-06,1.0845320502994582e-05,1.8712395103648305e-05,1.0879550245590508e-05,1.7538042811793275e-05,4.512192390393466e-05,3.793785799643956e-05,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.0003743258130270988,0.0001734415563987568,0.0010716177057474852,2.4994840714498423e-05,0.0004409721295814961,0.00014395455946214497,0.00028867999208159745,0.0001884022494778037,1.3015920558245853e-05,1.425135815225076e-05,5.210437666391954e-05,4.696812902693637e-05,5.031759792473167e-05,4.891802745987661e-05,8.765012898948044e-05,3.831418143818155e-05,0.0003853690577670932,0.0002073497889796272,0.0001812566042644903,0.0003109517856501043,0.0009214399033226073,0.00019099666678812355,0.00044536133646033704,0.0016282686265185475,0.00041417000466026366,0.001030141836963594,0.000529292447026819,0.0006907322676852345,0.0009505347697995603,0.0014780187048017979,0.0007973271422088146,0.0002925113367382437,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0041533359326422215,0.024336252361536026,0.05531638115644455,0.002102792728692293,0.5214630365371704,0.7345954775810242,0.03787067160010338,0.019980667158961296,0.01316579058766365,0.003120983950793743,0.009358094073832035,0.0007164796115830541,0.039418190717697144,0.00011393731983844191,6.583883805433288e-05,0.002459992654621601,0.00128349126316607,0.0013894198928028345,0.016185211017727852,0.008004330098628998,0.015325753949582577,0.00015873232041485608,3.240988007746637e-05,0.00017607143672648817,0.00037794726085849106,3.0757808417547494e-05,0.00023418998171109706,0.00033824489219114184,6.9161229475867e-05,0.00016741636500228196,0.000529860204551369,0.2801264226436615,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,1.1521176929818466e-05,7.95649793872144e-06,9.60103079705732e-06,7.532882591476664e-06,8.705233994987793e-06,8.03742204880109e-06,3.836414634861285e-06,6.338535513350507e-06,2.2305280253931414e-06,1.5594508795402362e-06,4.5324037500904524e-07,3.4759165146169835e-07,1.8172264617533074e-06,1.8641817405296024e-06,1.4449324226006866e-06,9.6847156783042e-07,1.2431265759005328e-06,2.6102904939762084e-06,5.802336545457365e-06,1.6836060240166262e-05,1.6238396710832603e-05,6.459285032178741e-06,2.7573755687626544e-06,3.464813289610902e-06,1.0693844387787976e-06,1.7974031152334646e-06,1.6609508293186082e-06,2.3114214400266064e-06,7.176145572884707e-06,8.428350156464148e-06,2.5582177840988152e-05,8.361838808923494e-06,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.035364389419555664,0.005839015822857618,0.025643035769462585,0.00034258613595739007,0.018198184669017792,0.15505540370941162,0.08899582922458649,0.16203327476978302,0.045152392238378525,0.05148909240961075,0.224657341837883,0.007731832098215818,0.04234727844595909,9.109271195484325e-05,2.7737578420783393e-05,0.0036159660667181015,0.0009473540121689439,0.0012000370770692825,0.0040055010467767715,0.004404804669320583,0.011459161527454853,0.00016657781088724732,4.2392111936351284e-05,0.00012469400826375932,0.0003442030865699053,1.6822939869598486e-05,0.00018302527314517647,0.0004240311973262578,0.0004334004770498723,0.001101353787817061,0.0017637755954638124,0.6689759492874146,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,5.922790023760172e-06,1.948209728652728e-06,3.2820491924212547e-06,3.229139110771939e-06,2.985141520639445e-07,5.991633429403009e-07,1.6794994905922067e-07,1.2971366913916427e-07,1.9926293504113346e-08,5.9307069477654295e-08,9.025168168363962e-08,2.0163915337434446e-07,8.053108757621885e-08,8.88220696992903e-08,1.0566943728917977e-06,9.06825619040319e-07,1.9903989596059546e-05,7.2372035901935305e-06,1.9576142221922055e-05,2.596576086943969e-05,6.897382263559848e-06,2.439964737277478e-05,2.237331136711873e-05,4.7472243750235066e-05,2.5435372663196176e-05,1.7028996808221564e-05,1.491844614065485e-05,1.444295048713684e-05,2.25225758185843e-05,1.5419938790728338e-05,1.4728488167747855e-05,6.702593509544386e-06,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,1.609072023711633e-05,1.547822103020735e-05,3.157973333145492e-05,7.507204827561509e-06,3.309153544250876e-05,0.0001920929498737678,5.9294357924954966e-05,8.58304847497493e-05,6.93266702000983e-05,2.52564022957813e-05,7.927857950562611e-05,5.597352355835028e-05,0.0008901125402189791,0.007027641870081425,0.00034118592157028615,1.995322782022413e-05,2.0982924979762174e-05,1.9699526092153974e-05,2.7248288461123593e-06,2.3833197246858617e-06,6.911073342052987e-06,2.3832544684410095e-06,3.536227814038284e-05,5.2585128287319094e-05,1.4332988030218985e-05,5.034538116888143e-05,2.26743177336175e-05,4.9674094043439254e-05,6.503507029265165e-05,4.799125963472761e-05,7.74307336541824e-05,1.8927039491245523e-07,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,4.335949597589206e-06,6.692100669170031e-06,1.6607555153314024e-06,4.8335621727346734e-08,1.587550180204289e-08,2.3156934503276716e-07,9.005922265714617e-07,1.1019552630386897e-06,1.546167140986654e-07,2.1381389103680704e-07,1.7243762329144374e-07,6.126997931232836e-08,2.0895743091386976e-07,2.833336338881054e-07,2.238463423509529e-07,8.488664349215469e-08,1.0120660363099887e-06,2.4847520307957893e-07,5.173146178094612e-07,1.1261996633038507e-06,4.065843199896335e-07,2.548602253682475e-07,2.855904313037172e-07,2.1035327790741576e-07,1.0704702901875862e-07,1.809320195889086e-07,2.11178829090386e-07,1.8766331777442247e-07,3.104456709479564e-07,9.261578384212044e-07,1.5970663298503496e-06,3.4189019970654044e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,5.499530743691139e-06,2.8237564038136043e-06,1.5383718618977582e-06,4.996366897103144e-06,1.443591736460803e-05,5.765558398707071e-06,5.006853825761937e-06,5.037240953242872e-07,2.5941818648789194e-07,5.264787432679441e-06,5.395095854510146e-07,1.0771250344987493e-06,6.980561693126219e-07,1.9177739432052476e-06,5.06190463056555e-06,1.7232858908755588e-06,2.2965425614529522e-06,3.7543252346949885e-06,1.4515862858388573e-05,2.089020927087404e-05,1.0556028428254649e-05,1.8199478972746874e-06,2.31706362683326e-05,3.3061842259485275e-05,2.6488660296308808e-05,2.0990193661418743e-05,1.029781014949549e-05,1.6516834875801578e-05,2.5480903786956333e-05,3.3867497677420033e-06,3.141099296044558e-05,1.3445168406178709e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,1.5949503051615466e-07,3.1466638006349967e-07,8.947218361754494e-07,1.1007413149854983e-06,5.188492195884464e-07,1.6527228297036345e-07,5.7644768958198256e-08,5.6283695926140354e-08,5.389798829469328e-08,1.7411650787835242e-07,5.344949727259518e-08,9.003877465829646e-08,2.9054543659867704e-08,5.614858622493557e-08,2.070133717779754e-07,5.78572723952675e-07,1.8453789607519866e-07,9.516964638578429e-08,4.179145491889358e-07,2.1082691148421873e-07,1.7532673268760846e-07,7.305911822186317e-07,6.872215863040765e-07,1.2037387477903394e-06,1.4118769513515872e-06,6.980391731303826e-07,2.3422255708283046e-06,1.94880840354017e-06,1.6048013549152529e-06,3.866381575790001e-06,1.9899921426258516e-06,3.8283733374555595e-06,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,2.9839434319001157e-06,1.4829132624072372e-06,2.0866236809524707e-06,2.174659130105283e-06,5.376075478125131e-07,7.693679435760714e-06,2.1241323793219635e-06,5.158969088370213e-06,2.196637609586105e-07,1.7551533915138862e-07,7.63641665457726e-08,9.883231086860178e-07,1.0017017757490976e-06,8.227516445913352e-07,3.70591260434594e-06,2.0988443338865181e-07,2.051365527222515e-06,2.42126475313853e-07,7.418082645926916e-07,8.216819082917937e-07,1.8608019445309765e-06,1.1008854698957293e-06,1.4798207530475338e-06,1.535621095172246e-06,3.7324821278161835e-06,5.541481186810415e-06,6.991554528212873e-06,8.746429557504598e-06,1.1042019650631119e-05,1.6344249161193147e-05,1.4310374353954103e-05,2.3659158614464104e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,0.00019680563127622008,4.7781515604583547e-05,0.00016364976181648672,0.0006400122656486928,0.00015108083607628942,2.3113118004403077e-05,9.405994933331385e-05,0.0003164566005580127,0.00017763856158126146,0.00010721325816120952,9.280620724894106e-05,3.8539776141988114e-05,9.354278881801292e-05,0.00012821218115277588,0.00014426725101657212,0.0001573654153617099,0.0008115808013826609,0.00021657254546880722,0.0012265100376680493,0.0012314822524785995,0.000457101414212957,0.0003047158243134618,0.001073929714038968,0.0027977393474429846,0.0009333795751444995,0.002654386917129159,0.0023574866354465485,0.0019209145102649927,0.0005897436640225351,0.0016270056366920471,0.002585087437182665,6.301946996245533e-05,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,6.025657057762146e-06,1.081226514543232e-06,4.0006138988246676e-06,2.510108515707543e-06,1.6879495888133533e-05,1.1161932889081072e-05,6.6305301515967585e-06,2.8161489353806246e-06,2.398043761786539e-06,1.0453421737111057e-06,1.4180446896716603e-06,9.406050594407134e-06,6.836391094111605e-06,7.271120466612047e-06,2.6460022581886733e-06,1.8345165244681993e-06,4.647438618121669e-05,1.7607691916055046e-05,8.729894034331664e-05,8.825909753795713e-05,3.867629493470304e-05,3.600907439249568e-05,3.4068139029841404e-06,6.212288099050056e-06,1.0635338185238652e-05,1.3596412600236363e-06,1.04472621842433e-06,1.8740848872766946e-06,1.5884007780186948e-06,1.1980472436334821e-06,3.4443919503246434e-06,8.930118156058597e-07,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.001508904155343771,0.0009219640051014721,0.001236418727785349,8.318105392390862e-05,0.0001710614887997508,0.0002551330835558474,0.00010300489520886913,0.00011641620949376374,5.20449029863812e-05,7.649925828445703e-05,1.7114862203015946e-05,3.470481897238642e-05,4.71243511128705e-05,0.00020470304298214614,3.956927321269177e-05,1.906912075355649e-05,1.64636494446313e-05,2.076645068882499e-05,4.4274606807448436e-06,4.595795417117188e-06,6.256219421629794e-06,6.1532246036222205e-06,6.946011126274243e-06,6.939999366295524e-06,7.543311312474543e-06,2.6229767172480933e-05,1.7602862499188632e-05,8.037882798817009e-05,2.6558465833659284e-05,3.1942297937348485e-05,3.605687743402086e-05,3.373844447196461e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",8.798220392236544e-07,1.6077486861831858e-06,7.801646120242367e-07,4.485386568831018e-07,1.3798859299640753e-06,5.819351827085484e-07,2.895618081311113e-06,1.2108947657907265e-06,1.4766386868814152e-07,8.325519615937083e-07,2.0326924641267397e-06,2.480758212186629e-06,5.666219294653274e-06,2.4161709006875753e-05,5.414589759311639e-05,6.983214916544966e-06,2.0455479898373596e-05,3.6536473544401815e-06,4.344143235357478e-06,5.916038844588911e-06,8.28731481306022e-06,1.351994797005318e-06,4.627762336895103e-06,5.736448201787425e-06,2.5386257220816333e-06,6.3324987422674894e-06,3.090820882789558e-06,7.053278750390746e-06,5.34235095983604e-06,5.149288426764542e-06,1.1368017112545203e-05,3.903655851900112e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,3.0449182304437272e-05,1.1210992852284107e-05,3.194180317223072e-05,2.249903991469182e-05,1.174920271296287e-05,5.195173343963688e-06,9.527014299237635e-06,7.959728236528463e-07,3.948003950426937e-07,1.08653875940945e-06,5.623483048111666e-07,1.086863449017983e-06,1.3435280834528385e-06,6.282484150688106e-07,2.9160146368667483e-06,3.608363385865232e-06,5.129724286234705e-06,3.890244897775119e-06,2.1404870494734496e-05,2.9253777029225603e-05,4.637596430256963e-05,5.06925061927177e-05,2.270963159389794e-05,7.993062172317877e-05,3.078472218476236e-05,1.556979441375006e-05,9.432916158402804e-06,4.374427135189762e-06,7.0199312176555395e-06,2.529204493839643e-06,4.257314230926568e-06,4.127371994400164e-06,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,1.1527444030434708e-06,4.590181674757332e-07,6.726296675196863e-08,4.271935836186458e-07,5.685723891701855e-08,2.6153608700951736e-07,6.587226408782954e-08,1.9788325644753968e-08,3.5212758575653424e-07,3.997686519596755e-07,2.2228576312954829e-07,1.0506206393756656e-07,3.431761541605738e-08,4.790350516259423e-08,5.8928041113404106e-08,3.1214987927796756e-08,1.6300029770377478e-08,1.3596241466018455e-08,2.460497050549293e-08,5.964490412679879e-08,2.539112919919262e-08,1.4083555655020064e-08,1.254859771648853e-08,4.508787121437763e-09,3.525139069537886e-09,1.1709566649642511e-08,2.282884636883864e-08,2.016396649651142e-08,7.04150409092108e-08,4.092447980497127e-08,3.908399150986952e-07,6.001173602498966e-08,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.00037810689536854625,0.0010396004654467106,0.0014774978626519442,1.6599844457232393e-05,0.00030835141660645604,0.00021025832393206656,0.0003347288293298334,0.00025168611318804324,4.614156932802871e-05,0.0001499238278483972,0.00013265978486742824,0.0002197332214564085,6.51583686703816e-05,2.9074373742332682e-05,3.538957389537245e-05,6.174273585202172e-05,9.529898670734838e-05,0.0018392527708783746,7.776272832415998e-05,0.0003524234052747488,0.00018679650384001434,7.024485239526257e-05,5.3412710258271545e-05,0.00012801559932995588,0.0002525888558011502,0.0005365579854696989,0.0006179107003845274,0.0006636519101448357,0.0003228507121093571,0.00016079089255072176,0.0013862481573596597,0.00036060248385183513,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.006916165351867676,0.0098313232883811,0.06904999911785126,6.862503505544737e-05,0.20190975069999695,0.7197487950325012,0.10337163507938385,0.07873871177434921,0.23435261845588684,0.021359223872423172,0.03790118917822838,0.0034965018276125193,0.01598079316318035,0.00029627312324009836,5.870917811989784e-05,0.041209422051906586,0.0032720952294766903,0.047010257840156555,0.1295548975467682,0.027492374181747437,0.04723472520709038,0.00233242055401206,0.0002704282815102488,0.0036844557616859674,0.0075869252905249596,0.0003597972681745887,0.0005540443817153573,0.00031394531833939254,0.00030473037622869015,0.0006147828535176814,0.0030445668380707502,0.7611414790153503,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.946850488820928e-06,3.486832724775013e-07,7.387897227317808e-08,9.461288072998286e-07,1.7175118216528062e-07,3.3789980591336644e-08,1.870749031240848e-07,3.656828084785957e-07,1.4138549886411056e-07,1.3484955729836656e-07,2.9464217732311226e-08,1.130881130961825e-07,3.320135988360562e-08,3.342606547107607e-08,3.228909051244955e-08,1.1605063576780594e-08,2.482550165439079e-09,2.2710291425198648e-09,1.703026164534549e-08,6.747736591705689e-08,3.702141171402218e-08,1.328472478689946e-07,7.90011469575802e-08,1.249308922979253e-07,2.89577641865435e-08,5.706435146635158e-08,3.956995087150972e-08,9.682119639364828e-08,5.5462820114371425e-08,2.7333012297958703e-08,5.178027251417916e-08,6.715742983942619e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.0001996895152842626,0.00012366691953502595,0.0007157307118177414,0.00019635909120552242,0.0004352574178483337,0.0012150807306170464,0.0019548165146261454,0.0003523682535160333,0.00047493839520029724,0.0004832141275983304,5.8752018958330154e-05,0.0002316264290129766,0.0007286651525646448,0.0008120580459944904,0.007540111895650625,0.004008393734693527,0.002582777291536331,0.0013280515559017658,0.002451291074976325,0.0009863708401098847,0.0016062119975686073,0.0014295692089945078,0.0009048206848092377,0.003042812692001462,0.0006913132965564728,0.0007035098969936371,0.009422131814062595,0.014147097244858742,0.005637774709612131,0.0017444761469960213,0.00010753465176094323,0.00012816741946153343,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,3.848107735393569e-05,4.4374952267389745e-05,5.0478909543016925e-05,3.053890395676717e-05,8.674523996887729e-05,0.0005632799584418535,0.0013131987070664763,0.006939465645700693,0.0005139081622473896,0.0006232077139429748,0.00012030847574351355,0.0012048681965097785,0.0013374597765505314,0.0011173916282132268,0.002135793911293149,0.0001966028503375128,0.001183727290481329,0.00027836469234898686,5.898684321437031e-05,8.914827776607126e-05,0.0003727627918124199,0.000196770197362639,0.0015244444366544485,0.0005640446324832737,0.0015076342970132828,0.0009338996023871005,0.0015172655694186687,0.0029892181046307087,0.00039007008308544755,0.0003767033922486007,0.0008024757844395936,0.0011123094009235501,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,3.6490362731456116e-07,8.219573146561743e-07,1.0697053767216858e-06,1.6885813920453074e-06,5.317290288076038e-07,2.0083464278286556e-06,1.0674671102606226e-06,1.848991450970061e-05,2.642166009536595e-06,1.907523881072848e-07,6.202084534834285e-08,5.3726864734926494e-08,8.356369818329767e-08,1.6705745053968712e-07,5.597885888164456e-07,1.112346907916617e-07,4.7650479473304586e-07,4.55901023599381e-08,7.565787285557235e-08,7.513968824923722e-08,4.121742591678412e-08,8.444231980320183e-08,8.796588701898145e-08,2.1021742213633843e-07,2.3155786266215728e-07,6.552162972184306e-07,6.44787689907389e-07,3.139254829420679e-07,6.230870894796681e-07,5.860633791598957e-07,4.854001645071548e-07,4.0803348611007095e-07,9.928075996867847e-06,0.8755524158477783
