Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
20,The spouse of Faith Evans is,The spouse of the performer of Burnin' Up is,Faith Evans,the performer of Burnin' Up, Notorious B.I.G.,4.401155820232816e-06,5.293441063258797e-06,0.0001318452850682661,2.6047018764074892e-05,3.1036531709105475e-06,7.91666388977319e-06,6.453859100474801e-07,3.4282809338037623e-06,5.295422766948832e-08,7.994802331268147e-07,9.458226486458443e-06,8.940630209508527e-07,6.114775885635026e-08,5.627417181131023e-07,1.0071766354258216e-07,4.496791206065609e-08,1.4022497607513174e-09,4.47233539091485e-08,1.573593877424173e-08,5.975949193270935e-07,3.806403867656627e-07,4.834345190829481e-07,7.667222803320328e-07,2.8586546250153333e-06,1.34075617097551e-06,2.396654599579051e-05,3.707433643285185e-05,1.2666282600548584e-05,4.651009021472419e-06,0.00011094963701907545,0.00010901434870902449,1.598471681063529e-05,4.868940595770255e-05,0.00802165362983942
21,Jerzy Skolimowski was educated at,The director of Walkover was educated at,Jerzy Skolimowski,the director of Walkover, National Film School in Łódź,0.00029454531613737345,0.0006606893730349839,1.681976209511049e-05,0.00013739005953539163,4.141353565501049e-05,8.665997302159667e-05,0.00013198393571656197,2.7706706532626413e-05,0.00047625970910303295,0.00017894177290145308,0.0017831959994509816,9.831628267420456e-05,2.8519069019239396e-05,1.0791837667056825e-05,0.00019591905584093183,0.0005439705564640462,0.00010362611646996811,4.847153468290344e-05,1.994887315959204e-05,3.959677087550517e-06,3.103948301941273e-06,8.05856586794107e-07,4.459886326912965e-07,6.21608498008186e-09,4.848209680941018e-11,4.5500294504341454e-11,7.431393722612256e-09,2.0995452487682087e-08,1.4183035546011524e-07,6.834424084445345e-07,3.4077359600814816e-07,8.085063996077224e-07,0.00024813981144689023,1.9298327970318496e-05
22,The place of death of Nefertiti is,The place of death of the mother of Ankhesenamun is,Nefertiti,the mother of Ankhesenamun, Amarna,4.747503680846421e-06,1.0056029168481473e-05,3.134935104753822e-05,6.556107109645382e-05,1.9247086129325908e-06,5.887203769816551e-06,6.45151812932454e-05,4.183897999610053e-06,4.272716978448443e-06,5.968277491774643e-06,8.564204472349957e-05,0.0002924317086581141,3.1413190299645066e-05,3.6078702123631956e-06,2.3764154377658997e-07,1.4832054375801818e-06,1.27851508295862e-05,0.00010338971333112568,4.876195362157887e-06,6.134754585218616e-06,3.8664561543555465e-06,3.030867503639456e-07,8.631247965240618e-07,6.492292925486254e-08,9.717763305161498e-08,4.3275991856717155e-07,6.144759367998631e-08,1.1811180655740827e-07,6.828920362522695e-08,1.0408970751996094e-07,1.2482794353729787e-08,1.1842824676477903e-07,8.808930033410434e-06,2.9001182610954857e-07
23,The place of birth of Adario Strange is,The place of birth of the director of Hikikomori: Tokyo Plastic is,Adario Strange,the director of Hikikomori: Tokyo Plastic, New York,1.438855520063953e-06,2.229100209660828e-05,0.00012402850552462041,1.8627612007549033e-05,5.910711843171157e-05,1.645452357479371e-05,1.2499932608989184e-06,3.5502721402735915e-06,3.1507133826380596e-06,1.4438942343986128e-05,4.156371687713545e-06,1.0893738362938166e-05,3.4516742175583204e-07,2.7905127808480756e-07,3.1250310712493956e-06,8.945013178163208e-06,5.024846814194461e-06,0.0002545081079006195,0.0014223295729607344,0.0013277620309963822,0.011579694226384163,0.01961112581193447,0.026559194549918175,0.016255982220172882,0.021816205233335495,0.008505208417773247,0.01198734249919653,0.0009911231463775039,0.00020695399143733084,3.397283217054792e-05,5.172390956431627e-05,0.0018650064012035728,0.00016976108599919826,0.006995812989771366
24,The place of birth of Grover Jones is,The place of birth of the director of Thrilling Youth is,Grover Jones,the director of Thrilling Youth, Indiana,5.1601537052192725e-06,4.783917574968655e-06,2.279947693750728e-05,3.835181360045681e-06,1.330224392859236e-07,8.997243639896624e-06,1.5376579085568665e-06,0.0001649511541472748,0.0002925500739365816,4.993322363588959e-05,8.482621524308342e-06,2.766679472188116e-06,4.497424299643171e-07,4.970122063241433e-06,1.8383310589342727e-06,2.675632003956707e-06,1.2381762644508854e-05,6.8745503085665405e-06,7.636189366166946e-06,1.3374156878853682e-05,3.6625231587095186e-05,1.580371281306725e-05,2.229636265838053e-05,6.264090916374698e-05,0.00013689674960915,0.0001189845206681639,0.00022529983834829181,0.000349092239048332,5.27271258761175e-05,2.9735449061263353e-05,5.948554644419346e-06,4.442131466930732e-05,3.230131551390514e-05,0.0007023208308964968
25,The place of birth of J. Searle Dawley is,The place of birth of the director of The Death Dance is,J. Searle Dawley,the director of The Death Dance, Colorado,2.334391319891438e-05,1.6970127035165206e-05,1.977634383365512e-05,5.9541049267863855e-05,4.7429557525902055e-06,3.8568534364458174e-05,9.61999649007339e-06,1.867187165771611e-05,7.799552804499399e-06,3.6586211535905022e-06,8.271225624412182e-07,2.5608227360862656e-07,5.188638851905125e-08,2.1822933149451273e-07,1.1143462330664988e-07,2.4297585810018063e-07,5.276343472360168e-06,8.755035196372773e-06,1.3364866617848747e-06,3.0272724416136043e-06,1.903250563373149e-06,8.417172239205684e-07,1.320720173225709e-07,4.254148393556534e-07,2.0906951192500856e-07,2.450627789585269e-07,2.014408266859391e-07,8.969267639713507e-08,1.2675091909386538e-07,5.874274222605891e-08,7.476606356249249e-08,5.377048069021839e-07,0.00013343487808015198,4.029433330288157e-05
26,The country of citizenship of Myriam Fox-Jerusalmi is,The country of citizenship of the mother of Noemie Fox is,Myriam Fox-Jerusalmi,the mother of Noemie Fox, French,2.6242812509735813e-06,0.00018666555115487427,5.406454874901101e-06,4.188736681953742e-07,2.0521722490229877e-06,1.688033535174327e-06,5.435925487518034e-08,6.101001304159581e-08,6.204898568284989e-07,6.964381782381679e-07,1.717922941679717e-06,9.569647545504267e-07,7.243863819894614e-08,6.256030928852852e-07,5.973120278213173e-05,1.920839713420719e-05,1.3075801689410582e-05,1.5760253518237732e-05,1.192081890621921e-05,8.639493171358481e-05,0.00015833480574656278,0.0021360774990171194,0.0007838749443180859,0.0016485133673995733,0.0005481036496348679,0.0006529729580506682,7.684015872655436e-05,1.4285061297414359e-05,6.642824155278504e-05,0.00048341587535105646,0.0007143894908949733,0.0018900096183642745,0.004131904803216457,0.025275392457842827
27,The father of Dean Parisot is,The father of the director of Red 2 is,Dean Parisot,the director of Red 2, Aldo Parisot,3.736418148037046e-05,1.7115764421760105e-05,2.1337489215511596e-06,3.915457455150317e-06,1.4180500329530332e-06,7.485718356292637e-07,5.1097053699322714e-08,3.272187541369931e-06,2.6884549697570037e-07,4.6168519475031644e-05,2.2266888777267013e-07,3.0474836876237532e-06,4.455235398381774e-07,3.916369223588845e-06,2.4820712951623136e-06,3.5036200642935e-06,7.25436052562145e-07,1.3592521099781152e-05,1.540553421364166e-05,2.163506724173203e-05,6.691805992886657e-06,3.074356527577038e-06,3.060459675907623e-06,9.005199785860896e-07,1.0702744930313202e-06,7.633479071955662e-06,2.7517235139384866e-06,6.11795621807687e-06,9.647121260059066e-06,1.2067398529325146e-05,6.945836503291503e-06,8.05403760750778e-06,4.9399895942769945e-06,5.093040090287104e-05
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,5.685778887709603e-05,0.00022118336346466094,0.00036974827526137233,0.00010606744035612792,0.0005934886867180467,3.8259058783296496e-06,3.0506284019793384e-05,4.0059412640403025e-06,2.734118424996268e-05,2.2324595192912966e-05,1.1828659580714884e-06,7.237244972202461e-07,7.588912012579385e-06,2.9205612008809112e-05,0.0007236451492644846,0.0023271720856428146,0.006902756635099649,0.002012787153944373,0.03814780339598656,0.02499995008111,0.006211065221577883,0.03878522664308548,0.6837940812110901,0.07243406027555466,0.00018103313050232828,1.4179949175741058e-05,1.811784750316292e-05,5.826065898872912e-05,0.9042202830314636,0.7015488743782043,0.46782705187797546,0.661241352558136,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.436319053027546e-06,2.4645175926707452e-06,3.758598268177593e-06,2.174590235881624e-06,9.133506750913511e-08,1.5298517610062845e-05,5.768021310359472e-06,2.3268187305802712e-06,5.159365173312835e-06,1.2490239896578714e-05,1.7223101167473942e-06,6.25487984962092e-07,1.0310331788332405e-07,1.6384009882131068e-07,7.748040076194229e-08,1.5937679620492418e-07,8.159578612776386e-08,5.588360068031761e-07,4.07875904784305e-06,7.909635314717889e-06,8.04873798188055e-06,5.557682243306772e-07,3.5378405982555705e-07,2.2279695599536353e-07,2.45848269742055e-07,1.1500062235825226e-08,2.8519616535049863e-07,2.0944794414390344e-06,3.158087338306359e-07,1.2447219432942802e-07,6.350966827994853e-07,2.1691216716135386e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",5.628769940813072e-05,0.001005288795568049,0.0017277870792895555,7.16597496648319e-05,9.78625666903099e-06,0.0002853271726053208,3.421552901272662e-05,6.419280543923378e-05,6.867529737064615e-05,3.22119340125937e-05,2.238752131233923e-05,9.252022573491558e-05,2.4974357074825093e-05,2.2899414034327492e-05,0.0003135506121907383,4.052790973219089e-05,2.394126568106003e-05,2.5222931071766652e-05,2.345793109270744e-05,3.864284281007713e-06,3.8418515941884834e-06,6.846724136266857e-05,1.237507694895612e-05,1.1180370620422764e-06,5.426463758340105e-07,3.7764652915939223e-07,2.159368932552752e-06,5.9754001995315775e-06,3.14664566758438e-06,5.7967909015133046e-06,7.685593300266191e-05,0.0008481472614221275,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,5.6563854741398245e-05,2.990204666275531e-05,0.00016095548926386982,0.02850220911204815,0.00010196095536230132,0.0018050732323899865,0.00047175874351523817,3.1685976864537224e-05,3.8736703572794795e-05,7.475167512893677e-05,1.4887293218635023e-05,7.541565992141841e-06,1.0065520655189175e-05,1.0735602700151503e-06,0.001399066997691989,1.0417394150863402e-05,0.011213244870305061,0.013546702452003956,0.058954112231731415,0.008336580358445644,0.00029850806458853185,0.001793102826923132,0.0024218265898525715,0.00020286875951569527,3.049204224225832e-06,7.228029426187277e-05,2.7154703730047913e-06,1.711698693895869e-08,3.5325483622727916e-06,2.0590068743331358e-06,4.13027328249882e-06,0.07308849692344666,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.007146253250539303,0.0006223429227247834,4.6856715925969183e-05,0.0009124565403908491,1.8682732843444683e-05,2.338761623832397e-05,0.00042537489207461476,4.2753545130835846e-05,4.452758003026247e-05,6.462514284066856e-05,9.496651910012588e-05,0.0003600170311983675,0.00017623767780605704,2.3756669179419987e-05,0.0006513899425044656,2.3078817321220413e-05,0.0002379076468059793,0.0015796564985066652,5.574452006840147e-05,5.499009148479672e-06,1.0322052730771247e-05,1.607263766345568e-05,1.1298287063254975e-05,1.866877755674068e-05,1.9474846340017393e-06,1.1335770068399142e-05,1.0767841558845248e-05,3.385564559721388e-05,6.853193553979509e-06,8.87571422936162e-06,2.9932725738035515e-06,6.7395872065389995e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0004961569211445749,0.00020438841602299362,6.234799366211519e-05,2.437529360577173e-07,4.6295531319628935e-06,1.851796127994021e-06,2.592509815713129e-07,4.2258929511262977e-07,1.6160900173645132e-08,1.2319837594532146e-07,2.665387057732005e-07,2.2296829627066472e-07,1.3593139946976862e-08,1.9321861088883452e-07,1.0763575119199231e-05,1.325825991216334e-07,1.03316946109544e-08,7.755006414811305e-09,1.1074596795168645e-09,2.6224153959475416e-09,1.195916699003874e-10,4.394820951603151e-09,2.5130584280219637e-09,9.001402290209626e-09,4.827975352839076e-09,1.3445399460465524e-08,7.178973504551323e-08,2.422818834446616e-09,1.660082205034996e-08,1.5141201004098548e-07,1.4989756209615734e-06,2.834834162968036e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.6983366890599427e-07,3.87741408758302e-07,8.519250513927545e-06,7.936989732115762e-07,2.3179163122222235e-07,2.0192416627651255e-07,4.761098750805104e-07,3.7603836062771734e-06,1.2641284001801978e-06,1.4107954484643415e-06,4.939818609273061e-06,3.687685818931641e-07,1.3320407887817964e-08,8.937455220348056e-10,3.1397910049690836e-08,3.931952097246949e-09,3.3829039125521376e-08,1.1728997151294607e-07,5.039510142523795e-07,5.130770546202257e-07,6.928929906280246e-06,6.01818612722127e-07,2.3201901058200747e-06,6.61186822981108e-06,1.8008489860221744e-05,1.0965801266138442e-05,8.61897296999814e-06,2.0019415387650952e-05,9.49091736401897e-06,4.876270850218134e-06,1.1786164577642921e-06,1.1334943792462582e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,4.9851671064971015e-05,4.047308175358921e-05,4.0167073166230693e-05,1.1826352420030162e-05,3.624955127179419e-07,3.7469837934622774e-06,2.253474804092548e-06,0.00014700356405228376,2.2718062609783374e-05,4.239888767187949e-06,3.7685406368836993e-06,3.4107135888916673e-06,2.8038759410264902e-05,1.2174008588772267e-05,1.882598667179991e-06,0.00020898574439343065,2.2818361685494892e-05,8.273164894490037e-06,8.254368140114821e-07,8.823738539831538e-08,2.7598335350376146e-07,8.065647989496938e-07,5.065773507340054e-07,6.792332669647294e-07,1.0720740419856156e-06,3.1525146937383397e-07,6.08815014402353e-07,5.663215461026994e-07,6.749788212800922e-07,7.409414024550642e-07,9.780596883501858e-07,2.4791239638943807e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.6277574559353525e-06,1.3774909348285291e-05,6.978738838370191e-06,5.182167569728335e-06,5.06537753608427e-06,1.0820430418334581e-07,2.2476172034657793e-06,6.009700882714242e-06,2.293509027140317e-07,3.233940617519693e-07,5.0357893854879876e-08,1.0297208064002916e-06,4.868426799475856e-07,8.452406632386555e-07,1.5358513394403417e-07,4.3919612835452426e-07,4.858418112263507e-09,1.0861868737777058e-08,1.1890247009205268e-08,8.857382383098411e-09,1.107360425578463e-08,3.3761779150154325e-08,9.741747817315627e-07,3.5826976727548754e-06,2.284008132846793e-06,1.1521900944444496e-07,1.6737298835778347e-07,4.67345358856619e-07,1.5640782748960191e-06,1.4217035868568928e-06,4.7475211317760113e-07,1.4125473626336316e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00031530350679531693,1.0855666914721951e-05,2.4284283881570445e-06,8.776988579484168e-06,6.638917966483859e-06,0.00012342262198217213,5.776991747552529e-05,3.1435218261322007e-05,3.4434506233083084e-06,8.697292628312425e-07,4.6252307583927177e-07,2.660746986293816e-06,1.8252929834261522e-08,2.032835055842952e-08,2.1697073293580615e-07,1.8458817407918104e-07,1.8714258658292238e-06,2.8332303827482974e-06,1.6142549839059939e-06,2.925248736573849e-06,1.1964802979491651e-05,3.086179503952735e-06,3.4369916193099925e-06,2.560137318141642e-06,1.4034587820788147e-06,7.443363614356713e-08,9.812548995569159e-08,3.996941444484037e-08,2.2719889329891885e-06,9.55025006987853e-06,7.616904895257903e-06,1.8086633644998074e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0006032654782757163,2.0290055999794276e-06,0.0003132193523924798,1.4726532754139043e-05,3.227974593755789e-05,1.5056548008374193e-08,1.7633839277664265e-08,3.390379674783617e-07,5.829626275044575e-07,8.449338565696962e-06,1.2854035276177456e-06,5.443432655738434e-07,1.3846724300492497e-07,4.338565702255437e-07,1.6476507880724967e-05,3.482888644157356e-07,4.4049407676993724e-08,7.77491209191794e-07,1.99785813492781e-06,1.1892847396666184e-05,2.942267940397869e-07,1.144348152593011e-05,4.491619165492011e-07,2.2737788185622776e-06,6.20284822616668e-07,5.594277354248334e-06,6.090240276535042e-07,2.309858757598704e-07,5.6260258674001307e-08,2.1088103707711525e-08,1.4004519925947534e-06,1.516613792773569e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,9.549487458571093e-07,3.181749264058453e-07,3.0146040330691903e-07,3.530804804086074e-08,3.858931449940428e-07,2.3819713987904834e-06,1.4064977449379512e-06,9.154054168902803e-06,1.651391471568786e-06,1.3312838973433827e-06,2.394087459833827e-06,2.9177767828514334e-06,3.766387408177252e-06,4.942895611748099e-05,1.7404758182237856e-05,3.167413979099365e-06,2.9208820251369616e-06,3.792149436776526e-05,3.827114778687246e-05,0.00012959954619873315,0.00033186879591085017,0.0033957366831600666,0.0010511284926906228,0.00248298910446465,0.18244166672229767,0.09693039953708649,0.3074381649494171,0.07309950888156891,0.264492392539978,0.2027808278799057,0.3191506266593933,0.6948450207710266,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",1.4810135326115415e-05,2.3468459403375164e-05,1.762027750373818e-05,2.0039836101659603e-07,3.574550646590069e-07,7.695726367273892e-08,1.585323161634733e-07,1.7341179045615718e-05,0.00014037125220056623,8.152267582772765e-06,1.3300883438205346e-05,2.871403376047965e-05,5.779022103524767e-06,2.336960960747092e-06,3.426561670494266e-05,9.382783900946379e-06,3.4995543956028996e-06,3.576891458578757e-07,4.1923326534742955e-06,5.853674338140991e-06,9.635666174290236e-06,8.523062206222676e-06,8.853485269355588e-07,1.3245598040612094e-07,1.89377786341538e-07,4.5696100414716057e-07,1.950623982338584e-06,2.5351694148412207e-06,1.031837564369198e-05,2.765905264823232e-05,2.987858715641778e-05,0.0009132678969763219,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.7259975720662624e-05,2.539834667913965e-06,1.8827447547664633e-06,1.4172745466112247e-07,1.3311619113665074e-06,9.97841198113747e-07,3.0069977583480068e-06,1.644232361286413e-05,1.3345815204957034e-05,4.713259613708942e-07,4.430176704772748e-05,7.344190817093477e-05,3.61739603249589e-06,4.343602267908864e-05,0.0022724554874002934,0.0004429996479302645,5.147130082150397e-07,5.270621841191314e-07,1.6936191968852654e-06,3.7290537875378504e-05,4.921419986203546e-06,1.8897974314313615e-06,1.1609898820097442e-06,1.870646997303993e-06,2.9557124889834085e-06,8.047885785344988e-06,1.1286831977486145e-05,0.0001312932145083323,8.104872540570796e-05,0.0003119484172202647,0.0007767455535940826,0.00034823533496819437,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.7777948357888818e-07,3.644376533884497e-07,4.2292242596886354e-07,7.157346999520087e-07,1.917884446811513e-06,1.8097925931215286e-06,2.3504792068251845e-07,1.282860807805264e-06,8.281381838060042e-07,8.795182111498434e-06,1.3530163414543495e-05,2.8204893169458956e-05,7.236144483613316e-06,1.0815484529302921e-05,3.975203981099185e-06,8.067971975833643e-06,3.523384657455608e-05,4.9936325012822635e-06,4.956066914019175e-05,0.0007233628421090543,0.0004367201472632587,0.004423053935170174,0.00522816926240921,0.003915374632924795,0.04106362909078598,0.03382270410656929,0.01066026370972395,0.006268211640417576,0.002347382716834545,0.003451815340667963,0.004352231044322252,0.006612587254494429,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,4.718144191429019e-05,1.830257900792276e-07,9.26394022826571e-07,2.827625166901271e-06,1.4863353499094956e-06,2.4529097572667524e-05,2.593909448478371e-05,7.41277426641318e-06,4.916407192467886e-07,6.637708338530501e-08,5.351834175826298e-08,5.278673143038759e-07,1.5588737767302518e-07,1.8731562079210562e-07,6.90677893544489e-07,1.479092475165089e-07,2.675134567198256e-07,4.456489932636032e-07,3.859502726299979e-07,2.835972054526792e-06,5.767195034422912e-06,1.9549809167074272e-06,4.212201474729227e-06,6.13570045970846e-06,1.713704659778159e-05,4.3858068238478154e-05,8.427445573033765e-05,2.604798282845877e-05,7.32636108295992e-05,0.00015505879127886146,0.0002848335134331137,0.00030096416594460607,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.984134996746434e-06,2.153734749299474e-05,2.692752423172351e-05,6.022023444529623e-05,7.776100119372131e-07,1.0745692406999297e-06,1.4095257938606665e-05,2.0232524548191577e-05,1.3349577784538269e-05,1.1964511941187084e-06,5.714792337130348e-07,1.4188418617777643e-06,1.6630048094157246e-07,5.42853626939177e-07,2.1140012904652394e-05,2.3349025468633045e-06,7.436581654474139e-06,1.3917364412918687e-05,0.00012090984091628343,2.5743724108906463e-05,0.00019640629761852324,0.00016713958757463843,8.781762153375894e-05,1.0478314834472258e-05,1.2168587090854999e-05,8.487166269333102e-06,2.649998350534588e-06,1.7156035028165206e-06,3.978470886067953e-06,4.310668828111375e-06,3.7131372664589435e-05,2.6058090952574275e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.0040342193096876144,0.012802292592823505,0.01955045759677887,1.7074162315111607e-05,0.0011691529070958495,0.973709225654602,0.044735800474882126,0.0010904368245974183,0.014069055207073689,0.04986127093434334,0.07088744640350342,0.01199545618146658,0.0004979238728992641,0.00015487820201087743,7.352542888838798e-05,5.8547761909721885e-06,3.519072924973443e-05,0.0004266589821781963,0.0005486769368872046,0.0003327188896946609,6.003613816574216e-05,5.8895384427160025e-06,2.742328797467053e-05,0.0001781784521881491,6.868278433103114e-05,0.0004742335295304656,0.0025336313992738724,0.0018371427431702614,0.00025656158686615527,9.691374725662172e-05,0.00012295236228965223,0.09333033859729767,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,6.416848918888718e-05,7.96466429164866e-06,6.373834366968367e-06,1.7378681150148623e-05,1.7873995602712967e-05,0.0001798688026610762,7.634564826730639e-05,0.00021210871636867523,3.6841774999629706e-05,3.899669536622241e-06,3.0735179734620033e-06,5.186948328628205e-07,1.6619892448943574e-06,7.689265544286172e-07,3.876786252021702e-07,9.534050349202516e-08,4.0873308648770035e-07,3.7805307329108473e-06,8.569462806917727e-06,4.311433258408215e-06,1.155488189397147e-05,8.187921775970608e-05,3.571508568711579e-05,1.688776319497265e-05,3.470402816674323e-06,7.960444236232433e-06,2.397654270680505e-06,4.89233070766204e-06,8.74356828717282e-07,1.0623020898492541e-06,8.835761491354788e-07,8.020913355721859e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",5.4475835895573255e-06,0.000123663863632828,9.91618162515806e-06,4.015869762952207e-06,5.417365969151433e-07,3.7697537891290267e-07,7.009719382722324e-08,1.5019364241197763e-07,1.864272576312942e-07,6.993069234795257e-08,2.2450885239777563e-07,1.1844393554838462e-07,2.995018917317793e-07,9.207050766235625e-07,4.8636443352734204e-06,5.197557584324386e-06,2.6056573005917016e-06,1.5265254660334904e-06,1.078426885214867e-05,1.005498597805854e-05,1.7197105989907868e-05,1.890582097985316e-05,4.203966454952024e-06,4.58288968729903e-06,3.1957688406691886e-06,1.154616711573908e-06,1.1280590115347877e-06,9.030322871694807e-07,4.368351369521406e-07,9.360467174701625e-07,5.762548198617878e-07,2.230386542123597e-07,2.659037136254483e-06,7.642622676939936e-07
