Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.124825303122634e-06,3.0040680485399207e-06,6.008609489072114e-06,2.380071691732155e-06,1.1472508276710869e-06,1.5576900125324755e-07,3.752039035020971e-08,4.262746813310514e-07,1.0842168762792426e-07,2.8938950435986044e-07,1.947019200088107e-06,1.1555902119653183e-06,3.329548690089723e-07,1.8430488125886768e-05,1.0419908903713804e-05,7.710740646871272e-06,1.1516278846102068e-06,0.00013219965330790728,2.476137706253212e-05,8.129431080305949e-06,1.4519004253088497e-05,1.0996414857800119e-05,3.1147927074925974e-05,1.697464904282242e-05,4.520663399176783e-09,2.9795302225466003e-08,3.985686873875238e-07,7.068184686431778e-07,2.017422957578674e-05,5.824372419738211e-05,0.0001436985476175323,9.004144521895796e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,3.5974410366179654e-06,0.00012816826347261667,2.5890823962981813e-05,7.722821493416632e-09,2.7373607380809517e-08,2.9485102004400687e-07,2.4388432962041406e-07,1.858856393255337e-07,0.0016628600424155593,1.2633275218831841e-05,0.0007499830680899322,0.00026583217550069094,1.4590785212931223e-05,6.2556764532928355e-06,0.00018214846204500645,3.847966127068503e-06,0.00016639991372358054,6.047693204891402e-06,0.0015474711544811726,0.00015797291416674852,2.535321925734024e-07,7.790423296683002e-06,4.753668690682389e-06,1.0598640187708952e-07,1.636714053177002e-08,1.2598194132351637e-07,3.636373335780263e-08,2.603769144737811e-10,2.1987639797771408e-07,1.606609600912634e-08,4.2541920208805095e-08,9.827422763919458e-05,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,1.8012059399552527e-06,1.1816321602964308e-05,1.0136745913769118e-05,1.5441735001786583e-07,1.5727354707451013e-07,3.0202923539945914e-07,3.8066491470090114e-07,3.129981394067727e-07,1.1420795544836437e-06,4.1151432128572196e-07,9.504910849500448e-07,9.253840289602522e-07,6.8410568019317e-06,4.909067229164066e-06,4.840169367525959e-06,1.9989676047771354e-07,6.903115377099311e-07,5.33258889845456e-06,1.316704583587125e-06,3.0210621844162233e-06,1.2206375004097936e-06,6.605983344343258e-06,1.8274946569363237e-06,4.166935923421988e-06,2.720359589147847e-05,2.4671488063177094e-05,1.326203164353501e-05,4.5650820538867265e-05,4.909254494123161e-05,5.453925405163318e-05,0.0003342276031617075,0.0012326326686888933,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",7.578114036732586e-06,1.881337993836496e-05,0.00023531900660600513,4.861183242610423e-07,1.4117154023551848e-05,6.919194220245117e-06,3.2234056561719626e-05,0.0003397811087779701,0.0001389472308801487,4.5580483856610954e-05,0.00033281449577771127,1.7238209693459794e-05,1.2674207937379833e-05,2.8595986805157736e-05,3.460093284957111e-05,7.772189565002918e-05,2.5085006200242788e-05,4.338509370427346e-06,2.273942989461375e-08,8.331514322890143e-08,2.4240172091793966e-09,3.7604639402388784e-09,1.4999612663046946e-09,2.1808096661857235e-08,1.1773151342708843e-08,9.188195981835179e-09,1.964416851407691e-09,1.0273472073052403e-09,9.154077673656502e-08,1.2500252388747413e-08,9.065886956705071e-07,4.423995505931089e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,3.2495637469764915e-07,1.5099494987680373e-07,6.7073018250596306e-09,9.535418712403043e-07,1.0191899235678648e-07,7.76877513430918e-08,7.135186024243012e-07,3.696472958836239e-06,7.455491868313402e-07,5.980623285495312e-08,3.9053297484770155e-08,7.985011052369373e-07,5.714711733162403e-05,0.00012962415348738432,0.0001409276301274076,2.539853085181676e-05,6.498933998955181e-06,4.0796912799123675e-06,4.5460060391633306e-06,6.411413323803572e-06,6.058452527213376e-06,1.1305561201879755e-05,1.2439238162187394e-05,4.239473128109239e-05,4.319528670748696e-05,0.0002458867966197431,0.00026762389461509883,0.00041886806138791144,0.00011579981219256297,0.0001275531976716593,0.00013493647566065192,0.00019053224241361022,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0013335372786968946,0.0010299429995939136,0.0006150227854959667,0.00011122901923954487,9.079441952053457e-06,0.00011966247257078066,0.0011773520382121205,0.00023019569925963879,0.00016436805890407413,0.0008745990926399827,0.0002514143125154078,0.00011684297351166606,0.0001419665350113064,0.0002395001210970804,0.002865035552531481,7.261681389536534e-07,5.9666404013114516e-06,1.4348491959026433e-06,4.312270007744701e-08,2.8069996105273276e-08,1.2058803955383723e-09,1.4054303676402924e-07,3.365462646343076e-07,4.466274674541637e-07,2.578944133801997e-07,4.654061172004731e-07,4.249327503202949e-06,2.4318756004504394e-06,4.755429188207927e-07,9.217326919497282e-07,1.5515530549237155e-06,2.517077177799365e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,3.2641364668961614e-05,0.00032324521453119814,4.654604254028527e-06,3.6453175766837376e-07,4.5690993033531413e-07,8.115422360788216e-07,1.3052503788912873e-07,2.96159839763277e-07,7.317589165722893e-07,2.6906088805844774e-06,1.1656783982516572e-07,2.2067627014621394e-06,6.279220770011307e-07,1.4826648566668155e-06,6.984925676079001e-06,2.1286512037477223e-06,8.709104548643154e-08,2.1818867423917254e-07,9.269866154681949e-07,1.7978758251047111e-06,3.5466903227643343e-06,3.716342689585872e-06,1.3460580703394953e-05,1.3587465218733996e-05,4.211420309729874e-05,0.00014834414469078183,0.00019254909420851618,3.3566942875040695e-05,9.858240082394332e-05,5.517861427506432e-05,9.908345236908644e-05,0.00022364628966897726,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.00039087116601876915,0.00296913948841393,3.081359409407014e-06,7.368238129856763e-06,6.997602497449407e-10,6.483499873866094e-06,1.2357569175946992e-05,6.132631824584678e-06,7.449235272360966e-05,1.3983912140247412e-05,1.083709594240645e-05,2.9462250950018642e-06,4.2563660826999694e-05,1.58178463607328e-05,6.79239456076175e-05,6.043998837412801e-06,4.207694473734591e-06,1.4385224858415313e-05,3.274295158917084e-05,9.157985005003866e-06,4.435537903191289e-06,9.311977919423953e-06,1.0385492714704014e-06,3.1824694701754197e-07,1.057511781255016e-06,2.1511620218461758e-07,2.498102560366533e-07,1.3567787959800626e-07,3.829243837571994e-07,2.5490144253126346e-06,5.7479264796711504e-06,3.125953662674874e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.044044800102710724,6.442816084017977e-05,0.0002095447271130979,6.812732863181736e-06,1.2990311951122102e-11,4.884921054326696e-06,2.3556549422210082e-06,3.385931393040664e-07,1.0723232435339014e-06,5.968248046883673e-07,0.00012030989455524832,0.0002889565075747669,3.3041087590390816e-06,1.3159516356608947e-06,0.00010684491280699149,1.75962286448339e-05,0.00016417443112004548,2.8416079658200033e-05,0.0017183688469231129,0.0006824491429142654,2.6110072212759405e-05,0.00012441525177564472,0.00017584221495781094,9.803362445381936e-06,6.779636407827638e-08,1.1321429838062613e-06,7.928299794457416e-08,7.473515695188837e-10,1.8957528027385706e-06,5.616818725684425e-07,1.6124046453569463e-07,7.850087058614008e-06,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.0960502297384664e-05,6.663556632702239e-06,7.589496249238437e-07,7.161251687648473e-06,9.292674803873524e-06,7.104186806827784e-06,2.1481762360053835e-06,7.257699508045334e-07,6.0894358284713235e-06,2.5427111722819973e-06,1.3035270285399747e-06,1.7353389125673857e-07,8.092031293926993e-07,1.0576417480478995e-05,2.226073547717533e-06,1.1168413948325906e-05,2.080931153614074e-05,4.792515937879216e-06,2.0449642761377618e-06,7.910658496257383e-06,1.0235042282147333e-05,2.2878310119267553e-05,8.087023161351681e-05,5.806326225865632e-05,0.0001394152786815539,0.0006634962046518922,0.0019482019124552608,0.009254837408661842,0.00941217690706253,0.019959913566708565,0.006136769894510508,0.020184673368930817,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,7.729575372650288e-06,0.003224920015782118,0.00014983335859142244,0.005615727510303259,0.008616534061729908,0.035287223756313324,0.00460806954652071,7.632213964825496e-06,0.007648205850273371,0.00014439869846682996,0.0005092514329589903,8.721686754142866e-05,3.8327398215187714e-05,1.8708240531850606e-05,0.009175367653369904,0.00016470592527184635,0.0689343512058258,0.018958736211061478,0.4826018214225769,0.020222919061779976,0.0005263611674308777,0.001276766532100737,0.0031412963289767504,0.00014313618885353208,1.3280427992867772e-06,8.567113582103048e-06,8.010677561287594e-07,1.1661429599740814e-09,9.411690626848213e-08,8.680478558176219e-09,1.6359715360181326e-08,8.374185540560575e-07,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.192034142150078e-05,5.969820449536201e-06,8.570236786908936e-07,3.5044240576098673e-07,2.6354537112638354e-06,6.270262815633032e-07,2.079411160593736e-06,1.2452370583559969e-06,2.3395029984385474e-06,4.09234280596138e-06,5.242201950750314e-06,1.4368471966008656e-05,1.9541100755304797e-06,9.477325875195675e-07,2.0384950971674698e-07,3.2213584688634e-08,4.406756772823428e-07,5.710259756597225e-06,4.6169084271241445e-06,2.7113860596728045e-06,1.234136334460345e-06,1.1150885370625474e-07,2.3880824073785334e-07,3.0927265015634475e-07,1.4107444030742045e-06,8.101723096842761e-07,1.3732635579799535e-06,3.1089687126950594e-06,1.994020237816585e-07,3.090830205110251e-07,4.098070292002376e-07,1.5291161616914906e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,8.306845302286092e-06,1.6517789163117413e-06,5.3476234995741834e-08,2.145279722753912e-06,8.070990276110024e-08,1.1500528529495568e-07,3.024997567990795e-07,3.668634747100441e-07,1.4771157452742045e-07,1.069297894673582e-07,3.863367847856125e-09,2.8449550271147928e-08,2.912418528566718e-09,1.4189655006546786e-09,1.5384410190222297e-08,2.461555652644165e-07,4.326136604504427e-06,0.00016999644867610186,0.0007859109900891781,0.0011072558118030429,0.00048457999946549535,0.003921596799045801,0.0033457910176366568,0.0007618849049322307,0.00692046107724309,0.012025306932628155,3.9937680412549525e-05,9.573144052410498e-05,0.002567303366959095,0.00011266421643085778,0.00013473938452079892,0.0008894705097191036,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,8.760910532146227e-06,7.805443601682782e-06,1.1616204574238509e-05,1.8132563127437606e-05,1.1319984878355172e-06,2.3722632249700837e-06,1.1653926321741892e-06,2.038898294642877e-08,1.4157332088871044e-06,3.8660314771732374e-07,1.6903047708183294e-06,3.887121692969231e-06,1.9268094320068485e-07,2.7192257334718306e-07,4.575741058943095e-06,2.959165612992365e-06,7.791461030137725e-06,3.1451480026589707e-05,2.4587998268543743e-05,1.6816153220133856e-05,6.998250319156796e-05,2.5195236048602965e-06,2.103354063365259e-06,1.3198189208196709e-06,3.0920791687094606e-06,2.0057409528817516e-06,2.7502505872689653e-06,1.9016449641640065e-06,3.0385137961275177e-07,2.8004450314256246e-07,2.15497152566968e-07,8.868529448591289e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,8.077136044448707e-06,8.554952728445642e-06,5.0418228056514636e-05,1.4551366689374845e-07,4.746122215237847e-07,3.218427764295484e-07,1.1317528333165683e-05,0.00018392944184597582,0.0003169177216477692,5.406489435699768e-06,1.565546881465707e-05,8.5937645053491e-06,1.259844793821685e-06,4.967556606061407e-07,5.644356133416295e-05,4.626445297617465e-05,2.1139265300007537e-05,6.360339170896623e-07,5.366584332477942e-07,7.50866729504196e-06,2.2691094272886403e-05,2.3286698706215248e-05,1.539056574983988e-05,1.2223542398714926e-05,4.247277684044093e-05,3.9985501643968746e-05,0.0003960491740144789,0.0002163688332075253,0.00045703540672548115,0.00441628135740757,0.0005791645962744951,0.00028105516685172915,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,6.189039822857012e-07,2.845979452104075e-08,5.844989559022906e-08,2.9480570873374745e-08,2.7734934349155083e-08,8.721809052758545e-09,2.150366981368279e-06,5.542987651097064e-07,7.797168564138701e-07,3.328643742861459e-06,5.529995519282238e-07,9.836615078029354e-08,1.6700413425496663e-06,1.3175067579140887e-06,5.716693749491242e-07,1.0435447705958723e-07,7.336543035307841e-07,1.1929776064789621e-06,4.0959739067147893e-07,1.2077733799742418e-06,4.0249096855404787e-07,9.814035365707241e-06,1.2769115528499242e-05,7.96758286014665e-06,7.48332558941911e-06,1.2805989172193222e-05,3.9619539165869355e-05,2.37104559346335e-05,1.897730544442311e-05,5.092670107842423e-05,3.133712743874639e-05,0.00014388817362487316,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,7.250123871926917e-06,7.212585728666454e-07,4.4957241129850445e-07,6.927503477527353e-07,2.1820842732722667e-07,1.1928204912692308e-06,2.0873887933703372e-06,2.4453279934277816e-07,8.740581591837326e-08,1.7400725482730195e-07,8.935677442423184e-08,1.7613766445379042e-08,1.0003163630756262e-08,3.418071869987216e-08,8.627519321180444e-08,5.468017505450007e-08,4.818854648647175e-08,5.92380402508752e-08,8.845171350913006e-08,1.063399253098396e-07,1.798651538820195e-07,3.288301059001242e-06,4.702320438809693e-06,1.6478665202157572e-05,8.131336244332488e-07,1.049090997184976e-06,1.2734707866002282e-07,3.769170007217326e-07,2.5925459112841054e-07,1.5420662293763598e-06,7.044274298095843e-06,6.924570357114135e-07,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,1.4613457324230694e-06,3.064316842937842e-06,2.9195009574323194e-06,0.00013981046504341066,2.256696916447254e-06,4.3136256522302574e-07,4.609009010891896e-06,7.105566510290373e-06,6.624665547860786e-05,0.00010137342178495601,8.563049959775526e-06,5.157899522600928e-06,2.0645358745241538e-05,7.299421667994466e-06,0.00013967424456495792,2.1347615984268486e-05,5.853091238350316e-07,3.164593351812073e-07,5.561632860917598e-07,7.166705984218424e-08,7.957838192851341e-07,3.651439044460858e-07,7.460950257609511e-08,3.575436124947373e-08,9.019252900088759e-09,4.6182485391454975e-08,2.5823391425205955e-08,2.482974181816644e-08,2.633348685776582e-07,2.5714101070661854e-07,2.9253582667365663e-08,6.318546130756886e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,7.023409125395119e-07,2.188444159401115e-05,1.8164229913963936e-05,3.198027116013691e-06,3.325701754874899e-06,5.019111313231406e-07,8.788301784079522e-07,2.0317401094871457e-07,1.87722969258175e-06,7.9298015407403e-06,3.9945115304362844e-07,5.8834327631984706e-08,1.9672844686624558e-08,1.2526791692835104e-07,5.988392786093755e-07,2.702745689475705e-07,4.760061500519441e-08,2.7327086371542464e-08,4.144531473571078e-08,1.2628732974917511e-06,7.649132385267876e-07,5.939694460721512e-07,6.06060893915128e-07,1.116482508223271e-06,6.260563054638624e-07,1.8554997950559482e-05,6.683470928692259e-06,1.2631123354367446e-05,1.54441331687849e-05,1.8036053006653674e-05,8.032745972741395e-05,6.607150135096163e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.001260952791199088,0.00033872516360133886,7.624466525157914e-05,2.7822296033264138e-05,1.2938730833411682e-06,2.3695915842836257e-06,3.830490823020227e-05,7.213550998130813e-05,9.416094144398812e-06,6.812213086959673e-06,4.683906354330247e-06,7.190953965618974e-06,2.328813570784405e-05,8.664502274768893e-06,1.5212767721095588e-05,3.7634463296853937e-06,1.6539970602025278e-06,5.357526333682472e-06,3.187749098287895e-05,7.900018681539223e-05,2.2902884666109458e-05,7.98748715169495e-06,8.632576282252558e-06,1.0154378742299741e-06,9.693934543975047e-07,1.4728972246302874e-06,2.32924833198922e-07,2.1768806618638337e-05,1.9240642359363846e-05,2.7162518563272897e-06,2.4155318897101097e-05,6.901402230141684e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",5.1160167657826605e-08,2.975492634504917e-06,8.977614243121934e-07,3.068579871978727e-06,2.7506082460604375e-06,2.925344233517535e-07,2.681711634977546e-07,2.529149014662835e-06,1.7003126231429633e-06,3.2892869512579637e-06,4.37814264842018e-08,2.9689539360333583e-07,7.505022381337767e-08,8.567494091948902e-08,1.772170321601152e-07,7.56732788431691e-07,5.100276823100103e-08,6.329073016786424e-07,6.879881766508333e-07,4.31046646554023e-06,6.026259029567882e-07,1.003124543785816e-05,2.8579643185366876e-06,1.0093164064528537e-06,5.197026808900773e-09,5.724363649761699e-09,4.538641462659143e-08,4.883474957750877e-07,2.976397581733181e-07,5.55444046312914e-07,9.388243711327959e-07,4.869460781264934e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.0003285040729679167,5.282821075525135e-05,0.0006854970706626773,0.0008101866114884615,8.017581194508239e-07,1.2489856544561917e-06,1.5104346857697237e-06,2.674020106496755e-05,3.452170176387881e-07,2.5873281629174016e-05,4.308248753659427e-05,3.2918385386437876e-06,1.713126948743593e-05,1.2934588994539808e-05,4.060140781803057e-06,3.5628579553304007e-06,2.299366997249308e-06,1.3559398212237284e-05,7.280022600753e-06,5.45774310012348e-05,1.2398247235978488e-05,1.3966029655421153e-05,2.1559202650678344e-05,0.00021241913782432675,0.00041017020703293383,0.0006480170995928347,0.0005990414065308869,0.0007363501354120672,0.00018932415696326643,0.00032975454814732075,0.0008458021911792457,0.0008619625004939735,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,2.1538955934374826e-06,7.614415835632826e-07,1.3858479519512912e-07,1.4060330677523325e-08,1.5545774658676237e-06,8.506367521476932e-07,4.6463042963296175e-05,4.278558307646563e-08,1.868144863692578e-06,2.0289219264668645e-06,6.292929697337968e-07,1.3528257625239348e-07,9.313722415527081e-08,9.240304166269198e-08,6.268835761602531e-08,6.846546511951601e-07,4.0754935071163345e-06,1.0923377885774244e-05,1.0725068932515569e-05,1.7009098883136176e-05,9.204439265886322e-06,4.918150807498023e-06,2.55651980296534e-06,1.295941615353513e-06,0.008989439345896244,0.0106663154438138,0.009276818484067917,0.0068856109865009785,0.0014627916971221566,5.880935714230873e-05,0.00012620548659469932,0.00024378320085816085,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.0007291224901564419,0.0005665436619892716,0.0016357619315385818,2.5634361122683913e-07,1.2081459166424224e-09,7.059347808535676e-07,1.3977326489111874e-05,5.222886557021411e-06,2.1161383756407304e-06,5.77672035433352e-05,7.033049769233912e-05,9.447479533264413e-05,6.158833275549114e-05,5.5632049225096125e-06,0.0009019174030981958,5.817805231345119e-06,2.0834497718169587e-06,5.479160972754471e-05,2.727772698563058e-05,0.00016479090845678002,2.606998350529466e-06,9.06466902961256e-06,0.00015054568939376622,1.631866325624287e-05,4.751714368467219e-05,5.5391292335116304e-06,6.559130724781426e-06,2.7761652745539322e-05,0.0011509639443829656,0.0006034275866113603,2.6534482458373532e-05,7.837419252609834e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0013791590463370085,0.007808168418705463,0.0002339232014492154,6.222874731065531e-07,6.29258281037437e-08,9.290406160289422e-05,4.060816718265414e-05,0.0016814307309687138,0.007623915560543537,0.0007093620370142162,0.00263369083404541,0.2788783609867096,0.013893743976950645,0.01093791052699089,0.9038856029510498,0.000584153167437762,0.048032425343990326,0.004562125075608492,0.21105006337165833,0.03380221500992775,0.00021480947907548398,0.0005418058135546744,0.00011442966206232086,2.8092081265640445e-05,8.017566869966686e-06,5.1645951316459104e-05,9.13085023057647e-06,4.809627625945723e-06,0.005971899721771479,0.0006688945577479899,0.00010503019439056516,0.07165689766407013,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.2070927368768025e-05,2.72748138741008e-06,3.378536916898156e-07,2.023891738645034e-06,2.6188924948655767e-06,1.1530238452905905e-06,6.393040052898868e-07,5.703394094780379e-07,1.2900142110083834e-06,6.278451564867282e-06,9.874007446342148e-06,2.306801661688951e-06,5.301906639942899e-06,2.1835525330970995e-05,1.978769660127e-06,2.8010901587549597e-05,1.5372685084003024e-05,7.54884865727945e-07,1.776707989620263e-07,1.5478325110507285e-07,1.8714952432219434e-07,1.5449693080427096e-07,3.070090883738885e-07,4.608758956692327e-07,2.2954006340114574e-07,2.4831714995343646e-07,2.7952521008955955e-07,2.918394841344707e-07,1.715216768616301e-07,1.8003765944740735e-07,7.058107343027586e-08,6.735594126894284e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.0005010176682844758,9.715646592667326e-05,0.00010249033221043646,5.089663659418875e-07,9.162730748357717e-06,9.299502380599733e-06,5.192158278077841e-05,3.246383857913315e-05,5.132634441906703e-07,2.171199412259739e-06,1.6773594779806444e-07,1.3926799269370349e-08,2.585791314402286e-08,9.202405237829225e-08,5.796424602522166e-07,2.0460089444895857e-07,1.1018245231753099e-06,5.248487013886916e-07,4.779868731930037e-07,1.3289503897340182e-07,2.373596252880361e-08,4.892149263469037e-07,1.2136715632493633e-08,2.197421267169375e-08,3.066368847726153e-08,1.727800054140971e-06,3.106620027892859e-08,6.600696167424758e-08,3.859589924104512e-05,0.00015525327762588859,0.7851848602294922,0.878161609172821,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,3.730333628482185e-05,0.0017188609344884753,0.00034239052911289036,3.840036515612155e-05,3.227001434424892e-05,7.923447356006363e-07,2.6498189981793985e-05,2.581943954282906e-05,0.0002011963224504143,1.4810339962423313e-05,3.8049188333388884e-06,4.675018317357171e-06,4.79364143757266e-06,8.833029278321192e-05,1.0595507546895533e-06,3.1519281037617475e-05,6.499050414277008e-06,3.783254942391068e-05,0.0006054567056708038,0.0015024230815470219,0.0005592058296315372,0.0015361804980784655,0.026189489290118217,0.0044463034719228745,0.006294616498053074,0.0013471036218106747,0.005025411490350962,0.02713434025645256,0.7307062149047852,0.9307302832603455,0.7916126251220703,0.038793280720710754,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,2.7548187517822953e-06,8.538421388948336e-05,2.591226575532346e-06,3.5954393240444915e-08,2.471622622124414e-07,5.624088217359713e-08,1.2826543382971067e-08,4.3703700214337005e-08,6.090267135050453e-08,2.2776120545131562e-07,5.7023701316438746e-08,1.1801841282021996e-07,2.235794127614099e-08,8.326787082069131e-08,1.4577454798825329e-08,7.03110387689776e-08,8.907053228313089e-08,3.315079410981525e-08,5.331494321580976e-07,1.3767112250206992e-07,1.1479577324280399e-06,1.927815844737779e-07,1.0963148042719695e-06,2.7012815735361073e-06,8.611408702563494e-06,1.5220844034047332e-05,3.6003636978421127e-06,1.6492866052431054e-05,1.0650158401404042e-05,0.0007883571088314056,0.0008786310791037977,0.006879595573991537,9.928075996867847e-06,0.8755524158477783
