Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,9.35022740122804e-07,2.637837951624533e-06,1.3295541066327132e-05,2.3834488729335135e-06,1.4852189167413599e-07,5.2611465406471325e-08,2.7819714887300506e-07,6.409951538444147e-07,2.588660379387875e-07,1.1717663994659233e-07,1.5746769577162922e-07,4.4623845951718977e-07,3.295768280509037e-08,3.733515185899705e-08,1.7416380160284461e-06,2.2718140257893538e-07,8.7727147501937e-07,2.1451064640132245e-06,1.1576536962820683e-05,1.299814903177321e-05,8.37208608572837e-06,6.005210707371589e-06,2.2275928586168448e-06,3.6338706195238046e-06,8.26851828605868e-06,1.6279425835818984e-05,8.67396556714084e-06,4.862376044911798e-06,2.5729407298058504e-06,3.753147211682517e-06,5.147079718881287e-06,5.630114537780173e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,2.961965492431773e-06,5.822745151817799e-06,8.714107934792992e-06,3.589063226172584e-06,1.3803954743707436e-06,2.4426580580438895e-07,3.016322480675626e-08,3.3739044624780945e-07,7.45878523389365e-08,2.4415717803094594e-07,1.6478825273225084e-06,1.9326757865201216e-06,6.030971348991443e-07,1.4815963368164375e-05,1.2444551430235151e-05,1.3783936083200388e-05,2.0741342723340495e-06,0.00022942059149499983,3.7867954233661294e-05,1.5619079931639135e-05,2.7904448870685883e-05,1.9177103240508586e-05,5.756434256909415e-05,3.0598104785894975e-05,1.6711908301658696e-08,1.0912181380717811e-07,1.2399658544381964e-06,1.8990783701156033e-06,3.601152275223285e-05,9.591941488906741e-05,0.00019765026809182018,0.00010705739259719849,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.00010130753798875958,0.0013822229811921716,0.0014378315536305308,3.313843137675576e-07,1.165687535831239e-06,1.6851545296958648e-05,9.023574421007652e-06,2.9329758035601117e-06,0.011009378358721733,0.00023793184664100409,0.008791947737336159,0.001836887444369495,7.883973012212664e-05,2.099194171023555e-05,0.0006573220016434789,4.381238977657631e-05,0.0017216939013451338,0.00010197114170296118,0.0230986550450325,0.0017111556371673942,3.531024958647322e-06,5.2051655075047165e-05,2.081611819448881e-05,6.60236366911704e-07,1.4481426546808507e-07,5.901148369957809e-07,2.985699723012658e-07,1.1615151063182338e-09,1.534095758870535e-06,1.0096270841586374e-07,2.577625082267332e-07,0.005349368788301945,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,2.0994086753489682e-06,1.3743738236371428e-05,1.2596407941600773e-05,3.9969160070540966e-07,5.645864007419732e-07,5.313488031788438e-07,4.5444815555129026e-07,6.569288188984501e-07,1.750306410031044e-06,4.717119281849591e-07,1.9910246464860393e-06,2.229393658126355e-06,1.1516988706716802e-05,7.104857559170341e-06,5.432903435576009e-06,3.492420148631936e-07,1.167221057585266e-06,1.0195583854510915e-05,3.3437900128774345e-06,6.001440397085389e-06,2.3401171347359195e-06,1.1945999176532496e-05,5.21808442499605e-06,1.0305208888894413e-05,6.703163671772927e-05,8.300569606944919e-05,4.796912980964407e-05,9.089011291507632e-05,8.611619705334306e-05,0.0001224862935487181,0.0008183045429177582,0.003079870017245412,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",2.943196705018636e-05,3.828030821750872e-05,0.0010058128973469138,3.21973379868723e-06,6.849411875009537e-05,3.2885716791497543e-05,0.00011991757492069155,0.000603706284891814,0.0001810703397495672,7.464503141818568e-05,0.00035783686325885355,6.7091104938299395e-06,3.655869295471348e-05,4.4549400627147406e-05,9.046943159773946e-05,0.00022843864280730486,7.463982183253393e-05,1.5007609363237862e-05,4.430295774682236e-08,2.064545299163001e-07,6.485786130383531e-09,1.0008515793913375e-08,3.7673557606865415e-09,6.95689550411771e-08,3.6582481044433734e-08,3.2982814701654206e-08,6.828840160011396e-09,3.464270426078997e-09,5.000136980015668e-07,6.257220519501061e-08,5.9031003729614895e-06,4.8500747652724385e-05,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,3.5329685488250107e-07,1.532231266310191e-07,5.298502081529932e-09,3.467546036972635e-07,5.5291888401143297e-08,3.5949653920397395e-08,3.0724888233635284e-07,2.1687787921109702e-06,5.118134254189499e-07,1.5444675227627158e-07,1.0332556854564245e-07,1.539118443361076e-06,9.278090146835893e-05,0.00014725049550179392,0.00018210167763754725,5.013478948967531e-05,2.1943695173831657e-05,2.1183477656450123e-05,1.1989432096015662e-05,1.7490912796347402e-05,3.3428557799197733e-05,7.140829256968573e-05,3.117387677775696e-05,9.574461728334427e-05,6.912629760336131e-05,0.000602562096901238,0.0004737343406304717,0.0008237860165536404,0.0004914283053949475,0.0005251984111964703,0.00033106087357737124,0.0017594017554074526,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0012614905135706067,0.00126911501865834,0.0008554058149456978,0.00026093260385096073,4.855227598454803e-05,0.00012005919415969402,0.0022165647242218256,0.00032847485272213817,0.0001440557825844735,0.0012072210665792227,0.0006635967874899507,0.0003550852998159826,0.0004387789813335985,0.00048151580267585814,0.008203230798244476,2.5686915705591673e-06,1.791519571270328e-05,5.852562935615424e-06,1.0699151431481368e-07,6.0178827254731e-08,3.3288332090819495e-09,3.4289317341062997e-07,6.647020995842468e-07,1.24434222925629e-06,8.017287882466917e-07,1.4754294852536987e-06,1.2266334124433342e-05,8.088596587185748e-06,1.1954082310694503e-06,2.276366558362497e-06,4.845712737733265e-06,9.667703579907538e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,6.386868335539475e-05,0.0002995168906636536,1.6816333300084807e-05,1.5676407656428637e-06,1.986472852877341e-06,1.6429344213975128e-06,4.67901571710172e-07,6.449565148614056e-07,1.0799378742376575e-06,5.460323791339761e-06,2.351386427790203e-07,3.116106881861924e-06,1.329971610175562e-06,4.053754310007207e-06,1.3227155250206124e-05,3.9420201574102975e-06,3.889856543537462e-07,7.798051910867798e-07,2.40855024458142e-06,5.105312084197067e-06,5.179375875741243e-06,6.198003575264011e-06,1.361950853606686e-05,1.2404085282469168e-05,6.997438322287053e-05,0.00025025164359249175,0.0005099713453091681,0.00012356250954326242,0.00025888782693073153,0.00016653221973683685,0.0003056310524698347,0.0007018620381131768,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.00039264591760002077,0.0016186488792300224,7.384752825601026e-05,1.8839375115931034e-05,9.05615582524888e-09,3.3510139473946765e-05,5.852225876878947e-05,5.101307760924101e-05,0.0003362302086316049,2.914935612352565e-05,3.9157504943432286e-05,1.051231720339274e-05,0.0001344428164884448,5.812232120661065e-05,0.00021863990696147084,2.036871410382446e-05,1.898168193292804e-05,6.886592746013775e-05,0.00016391114331781864,4.239769259584136e-05,2.7043697627959773e-05,4.330400042817928e-05,5.13645727551193e-06,2.442537834212999e-06,5.61708293389529e-06,1.968449396372307e-06,1.7525086377645493e-06,1.0597614163998514e-06,4.034289759147214e-06,2.2770804207539186e-05,5.073626743978821e-05,0.00023702578619122505,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.020495116710662842,0.0015164781361818314,0.004798505455255508,0.0004818704619538039,7.533365931067237e-09,0.0006406210013665259,0.00020487321307882667,9.581333870301023e-06,2.340345054108184e-05,8.949973562266678e-06,0.0020712269470095634,0.0020439999643713236,4.0098861063597724e-05,4.710847861133516e-06,0.0004944467218592763,0.0002263614587718621,0.0025976558681577444,0.0008643713663332164,0.05264812335371971,0.011587726883590221,0.0009971125982701778,0.0012873379746451974,0.001610084087587893,0.00015764175623189658,8.547886523047055e-07,9.205768947140314e-06,8.612853434897261e-07,3.857848263066899e-09,2.1079255020595156e-05,9.565725122229196e-06,2.3684142433921807e-06,0.0013854403514415026,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.8619266231544316e-05,1.7150661733467132e-05,3.130048298771726e-06,2.2240463295020163e-05,2.9569479011115618e-05,2.7256357498117723e-05,8.220968993555289e-06,2.341123945370782e-06,1.3864049833500758e-05,5.047242666478269e-06,2.835645773302531e-06,3.987759100709809e-07,2.257097548863385e-06,2.0521851183730178e-05,4.192624146526214e-06,1.619275462871883e-05,4.455131056602113e-05,1.4139204722596332e-05,7.892785106378142e-06,2.3200022042146884e-05,3.395572639419697e-05,6.084184133214876e-05,0.00017892487812787294,0.0001349417434539646,0.00025799538707360625,0.0014255739515647292,0.006431984715163708,0.02950463816523552,0.04215076193213463,0.05076856166124344,0.010775048285722733,0.08183210343122482,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.00016766571206972003,0.010024001821875572,0.003257974050939083,0.015018637292087078,0.07559207081794739,0.17228052020072937,0.029400914907455444,0.00012180826161056757,0.04380061477422714,0.0014135551173239946,0.007666845340281725,0.0006157998577691615,0.000302858097711578,6.049740841262974e-05,0.022333605214953423,0.00210942723788321,0.4775230288505554,0.29044109582901,0.9452680349349976,0.24572566151618958,0.02221040427684784,0.017188291996717453,0.03079099953174591,0.002276417799293995,2.2235028154682368e-05,7.422277849400416e-05,1.0525828656682279e-05,7.4358830204346305e-09,1.1962547432631254e-06,1.868080090616786e-07,2.667300691427954e-07,0.00022459674801211804,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,9.672067790233996e-06,6.310003755061189e-06,1.269956328542321e-06,4.159112734214432e-07,5.190688625589246e-06,7.545244216089486e-07,1.5518940017500427e-06,1.3463370578392642e-06,3.282457100795e-06,6.993081115069799e-06,6.784603101550601e-06,2.7530264560482465e-05,3.3666549370536814e-06,1.5654514982088585e-06,3.5045925983467896e-07,6.834761023810643e-08,1.026705149342888e-06,1.763898580975365e-05,1.6067862816271372e-05,7.861186531954445e-06,3.2973875931929797e-06,3.0600440936723317e-07,9.747332114784513e-07,1.3082221812510397e-06,7.1504487095808145e-06,3.130254071948002e-06,4.7077651288418565e-06,1.0677531463443302e-05,8.351851192855975e-07,1.0821164551089169e-06,1.7089967059291666e-06,9.682189556770027e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,9.635734386392869e-06,3.3597245874261716e-06,3.4266162174390047e-07,5.479977971845074e-06,1.3985963676077517e-07,2.9971400294925843e-07,1.133431965172349e-06,7.220072575364611e-07,4.1195804101334943e-07,2.60323133716156e-07,1.2694908235744151e-08,9.297018266352097e-08,1.2993687015239175e-08,5.517856394021692e-09,4.1626741165146086e-08,7.16968713732058e-07,1.0406556611997075e-05,0.00040821966831572354,0.0009558512247167528,0.0010811826214194298,0.0004823628405574709,0.003458974417299032,0.00332053960300982,0.0012076192069798708,0.004251796752214432,0.006679221522063017,3.916486457455903e-05,0.00013620212848763913,0.0016615831991657615,0.00015526845527347177,0.0001532844762550667,0.0014609006466343999,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,8.795372195891105e-06,2.162746386602521e-05,1.9369797882973216e-05,1.5016812540125102e-05,1.1085634241680964e-06,2.2953295228944626e-06,2.163396857213229e-06,3.555548389044816e-08,2.9052625905023888e-06,6.876165912217402e-07,2.0047225461894413e-06,5.9371977840783074e-06,2.932852680714859e-07,3.3438107038819e-07,5.594857611868065e-06,4.312153578212019e-06,1.2898034583486151e-05,4.786776116816327e-05,4.383106352179311e-05,2.992385816469323e-05,0.00012339178647380322,4.405201252666302e-06,3.7394142964330968e-06,1.996292439798708e-06,2.6686821001931094e-06,2.5605788778193528e-06,3.5184498301532585e-06,2.0633219719456974e-06,4.798020540874859e-07,6.084081860535662e-07,5.077213813819981e-07,1.5994999102986185e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,8.600311048212461e-06,6.947287602088181e-06,2.9092885597492568e-05,5.519861474567733e-07,2.2844387785880826e-06,8.824636665849539e-07,1.8757205907604657e-05,0.0002636575954966247,0.0003352969069965184,1.2138143574702553e-05,2.2361355149769224e-05,1.8974398699356243e-05,3.0268836326285964e-06,8.669249496051634e-07,0.00010312641097698361,0.00011545496818143874,5.1204471674282104e-05,2.3632846932741813e-06,1.6408350802521454e-06,2.476161898812279e-05,5.972450890112668e-05,4.3699667003238574e-05,4.602465924108401e-05,3.2426109100924805e-05,6.291450699791312e-05,6.185629172250628e-05,0.0004391169350128621,0.0002965799649246037,0.0013166486751288176,0.009609904140233994,0.0014685492496937513,0.0008241194882430136,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,2.934514498065255e-07,2.9958670211271965e-08,6.025543797250066e-08,5.709312489443619e-08,3.786134428196419e-08,1.2037111751794782e-08,1.947542841662653e-06,5.115803105582017e-07,9.647093293096987e-07,4.747367256641155e-06,7.950322924443753e-07,1.53642375266827e-07,1.877492309176887e-06,1.579129616402497e-06,6.85135773892398e-07,1.7658994977409748e-07,7.861798962949251e-07,1.6234428130701417e-06,4.1617241208768974e-07,8.714555406186264e-07,3.3917075370482053e-07,1.1866927707160357e-05,2.0461913663893938e-05,9.671332009020261e-06,1.0044788723462261e-05,1.2171749403933063e-05,4.964914478478022e-05,2.785582182696089e-05,2.2214415366761386e-05,7.23476114217192e-05,3.177690814482048e-05,0.00022177283244673163,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,5.3176427172729746e-06,1.0446137821418233e-06,4.0314336047231336e-07,1.1150223144795746e-06,3.086905735472101e-07,2.3319209958572173e-06,4.106225787836593e-06,5.008869834455254e-07,1.0620747303846656e-07,3.2735096056057955e-07,1.2693652706730063e-07,3.345844490354466e-08,1.960735218631271e-08,6.969765564690533e-08,1.7349125869259296e-07,1.0161753039028554e-07,9.164288172769375e-08,1.0516566106844039e-07,2.665830152182025e-07,4.131407251861674e-07,6.341478524518607e-07,5.89886849411414e-06,1.2680123290920164e-05,1.903320662677288e-05,3.278403482909198e-06,8.477872142975684e-06,6.436408170884533e-07,1.7063390487237484e-06,9.873467661236646e-07,4.509873178903945e-06,1.0211659173364751e-05,2.0626473542506574e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,7.0470150603796355e-06,1.0241456038784236e-05,1.1564881788217463e-05,0.0005221172468736768,8.154655915859621e-06,1.7898232727020513e-06,1.315826375503093e-05,2.3940097889862955e-05,0.00023756406153552234,0.00032465584808960557,3.461906089796685e-05,1.686191353655886e-05,6.729529559379444e-05,2.3466829588869587e-05,0.0002945460146293044,6.936450517969206e-05,1.95861684915144e-06,1.493055492574058e-06,2.0790103008039296e-06,3.505035124362621e-07,3.5652867609314853e-06,9.186700822283456e-07,2.3438970231381973e-07,1.3164513745778095e-07,3.349899557747449e-08,1.8559069303591968e-07,1.0152030682775148e-07,8.123837602624917e-08,6.884899903525366e-07,7.095679279700562e-07,9.432356762317795e-08,1.6814126979625144e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.6431281437689904e-06,2.927538844232913e-05,2.4471406504744664e-05,4.041093234263826e-06,1.1945599908358417e-05,1.7171566923934733e-06,2.6230707135255216e-06,3.955146610223892e-07,4.7894936869852245e-06,1.031719602906378e-05,5.79062373162742e-07,1.0553149820680119e-07,3.9711686383725464e-08,2.555494518219348e-07,1.1171058531544986e-06,4.907315656055289e-07,1.056050820125165e-07,5.7215306270563815e-08,9.746332096938204e-08,2.9287189136084635e-06,1.6868403918124386e-06,1.3219701031630393e-06,9.064894470611762e-07,1.9742988115467597e-06,9.724983556225197e-07,3.0135986889945343e-05,1.1402157724660356e-05,2.4418852262897417e-05,3.296627983218059e-05,3.756505248020403e-05,0.0001842660130932927,0.00018139227177016437,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.0014867364661768079,0.0006123697967268527,0.0003897188580594957,8.772080764174461e-05,4.10505481340806e-06,3.4616448829183355e-05,8.316089224535972e-05,0.00021536494023166597,2.5200008167303167e-05,3.55849442712497e-05,1.8966047719004564e-05,2.721269993344322e-05,5.110863639856689e-05,2.916716221079696e-05,9.403163858223706e-05,3.1190043955575675e-05,7.751483281026594e-06,3.0231431082938798e-05,9.52091722865589e-05,0.00015634023293387145,0.00015184869698714465,8.047198934946209e-05,0.00011614779941737652,2.2022706616553478e-05,3.98453812522348e-05,7.943420496303588e-05,1.3342511010705493e-05,0.001093443250283599,0.0005044022691436112,9.168020187644288e-05,0.00040437880670651793,0.00092418392887339,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",7.833819637426132e-08,4.004812581115402e-06,5.442967676572152e-07,5.7207380450563505e-06,8.08524782769382e-06,6.554197398145334e-07,6.124641345195414e-07,5.36397374162334e-06,2.701284984141239e-06,5.4628394536848646e-06,6.433675281414253e-08,7.991267239049193e-07,2.7896780352421047e-07,2.8069811719433346e-07,6.92870514740207e-07,2.8899178232677514e-06,1.3532782361380669e-07,1.9015039924852317e-06,1.977014335352578e-06,1.1338919648551382e-05,1.8806675825544517e-06,1.5891117072897032e-05,7.17465445632115e-06,1.3695542975256103e-06,4.066676329017582e-09,5.581759943140696e-09,4.1137596440421476e-08,4.1229114344787376e-07,1.6596685270542366e-07,4.821471293325885e-07,7.911742159194546e-07,9.400910698786902e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00017620374273974448,4.6785087761236355e-05,0.0006881844601593912,0.00146890536416322,4.606347829394508e-06,7.728903256065678e-06,6.145447969174711e-06,4.900683416053653e-05,4.4873678461954114e-07,4.1914165194611996e-05,5.6728284107521176e-05,8.101778803393245e-06,5.119630804983899e-05,2.674733150342945e-05,9.444868737773504e-06,8.776169124757871e-06,5.03797355122515e-06,4.2272124119335786e-05,2.0556590243359096e-05,0.00011732881102943793,3.976587686338462e-05,4.2347292037447914e-05,5.038339804741554e-05,0.0004935049219056964,0.0006921750027686357,0.001122462097555399,0.0007831304683350027,0.0009576944867148995,0.00032395616290159523,0.00041200933628715575,0.0011110513005405664,0.0013570250011980534,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,2.6136715405300492e-06,1.0093087894347264e-06,5.98429537035372e-08,1.2393898352058841e-08,1.9939286630688002e-06,1.4611032383982092e-06,4.2658404709072784e-05,4.566074807144105e-08,1.9123503989249002e-06,1.9739602521440247e-06,5.227020096754131e-07,8.767030124090525e-08,7.896800724438435e-08,6.5595905596183e-08,4.207178250226207e-08,9.797726079341373e-07,2.7138617042510305e-06,8.50998276291648e-06,9.750148819875903e-06,1.3719709386350587e-05,7.417816050292458e-06,3.310211013740627e-06,1.6382084595534252e-06,9.125591304837144e-07,0.004840667825192213,0.0060317241586744785,0.006432897411286831,0.0048597282730042934,0.000928283843677491,4.12641566072125e-05,0.00014997700054664165,0.00013569311704486609,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.0005916263908147812,0.001105032511986792,0.0033429008908569813,2.5549963993398705e-06,9.513634324775921e-08,8.197256647690665e-06,0.00015183845243882388,2.9360058761085384e-05,1.1225613889109809e-05,0.00021244827075861394,0.00019590399460867047,0.0002795605978462845,0.00021724127873312682,1.4517517229251098e-05,0.002076679840683937,5.27055308339186e-05,2.0457468053791672e-05,0.0012648276751860976,0.00017402926459908485,0.0009767675073817372,5.2453407988650724e-05,0.00010545529221417382,0.0015548828523606062,0.000473281426820904,0.001031705061905086,0.00021963668405078351,0.00024215408484451473,0.0006958809681236744,0.008078411221504211,0.004850426688790321,0.0005951455677859485,0.001194571377709508,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0031610745936632156,0.024836760014295578,0.004631032235920429,7.184739388321759e-06,4.534157596935984e-06,0.006477263756096363,0.001187767251394689,0.01650926098227501,0.10607122629880905,0.014794673770666122,0.044910088181495667,0.7085249423980713,0.07783975452184677,0.05324839428067207,0.9799253940582275,0.007076929789036512,0.4614405930042267,0.17889578640460968,0.9110402464866638,0.27483195066452026,0.008767517283558846,0.009695686399936676,0.0017226476920768619,0.0009662610827945173,0.0005156880943104625,0.0016442504711449146,0.0009533519041724503,0.00028683128766715527,0.18410974740982056,0.026951707899570465,0.0053411382250487804,0.9448652267456055,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,8.988186891656369e-06,1.3163870562493685e-06,1.133014322363124e-07,2.1058813217678107e-06,2.060880433418788e-06,4.824198640562827e-07,3.918989364137815e-07,4.892314677817922e-07,9.575865078659263e-07,5.63453477298026e-06,8.705621439730749e-06,2.2538433768204413e-06,4.357459147286136e-06,1.7178488633362576e-05,1.1503145742608467e-06,2.485229379090015e-05,9.620071978133637e-06,5.508510412255418e-07,1.5347782778007968e-07,1.4083038024637062e-07,2.0958550805971754e-07,1.6298231741984637e-07,3.5655975239023974e-07,8.773779995863151e-07,4.2187818394268106e-07,4.6574476186833635e-07,5.607805633189855e-07,5.379754384193802e-07,2.5666406600066693e-07,2.7348357889422914e-07,6.925144191427535e-08,1.0722548893227213e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.0006216139299795032,0.00014302751515060663,0.00020743206550832838,1.7631109585636295e-06,3.870167347486131e-05,4.019234256702475e-05,0.00016751844668760896,0.0001014129666145891,1.8929057432615082e-06,5.125396000948967e-06,3.606651830523333e-07,3.0514517135316055e-08,5.7585715751429234e-08,2.6810747044692107e-07,2.3509935545007465e-06,8.309253303195874e-07,4.080459348188015e-06,1.8823794789568637e-06,1.83198017111863e-06,5.278209300740855e-07,1.0275734041442774e-07,2.2110368718131213e-06,4.559280242233399e-08,1.22575372074607e-07,1.0655093518607828e-07,7.83299492468359e-06,2.2159875356919656e-07,4.990172328689368e-07,0.00029697647551074624,0.0010412036208435893,0.963901698589325,0.9745386838912964,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,6.965696957195178e-05,0.0015415619127452374,0.0007821431499905884,0.00015166493540164083,0.00022991916921455413,4.578819243761245e-06,0.00014738459140062332,0.00013181155372876674,0.0008671848918311298,0.00010434001887915656,2.251870319014415e-05,3.224613465135917e-05,3.51516755472403e-05,0.0005653187981806695,6.207633759913733e-06,0.00021737610222771764,6.020479486323893e-05,0.0005009371088817716,0.0051247235387563705,0.013805199414491653,0.007748639211058617,0.02134600281715393,0.3366502523422241,0.09176085144281387,0.1059839054942131,0.017361417412757874,0.035821832716464996,0.36587345600128174,0.9714592695236206,0.9925683736801147,0.9680503010749817,0.5391784906387329,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,2.07602488444536e-06,6.809346814407036e-05,4.353814347268781e-06,1.0787471182993613e-07,3.999736861715064e-07,7.023743364698021e-08,2.2882199246510027e-08,9.439603587679812e-08,1.0382902360106527e-07,2.3169975804648857e-07,5.138021919037783e-08,1.2469593002606416e-07,2.431861467755425e-08,9.773128795131925e-08,1.8276137936368286e-08,9.173523096706049e-08,1.0502187564043197e-07,3.587056696119362e-08,5.73728925701289e-07,1.4308007223462482e-07,1.2374257494229823e-06,1.894303096605654e-07,1.1465101579233306e-06,3.2622990602249047e-06,1.1140194146719296e-05,2.2502714273286983e-05,5.170994427317055e-06,2.426271566946525e-05,1.7022906831698492e-05,0.0016995458863675594,0.0017737376037985086,0.01988752745091915,9.928075996867847e-06,0.8755524158477783
